symbol,synonym_symbol,scientific_name,common_name,fips_code
SYDRT,ASTEP,Aster texanus Burgess var. parviceps Shinners,NA,US05
SYDRT,ASDRP2,Aster drummondii Lindl. ssp. parviceps (Shinn,NA,US05
SYDRT,ASDRT2,Aster drummondii Lindl. ssp. texanus (Burgess,NA,US05
SYDRT,NA,Symphyotrichum drummondii (Lindl.) G.L. Nesom,Drummond's aster,US05
SYDU2,NA,Symphyotrichum dumosum (L.) G.L. Nesom,rice button aster,US05
SYDUD2,ASDU,Aster dumosus L.,NA,US05
SYDUD2,ASCO38,Aster coridifolius Michx.,NA,US05
SYDUD2,ASDUG2,Aster dumosus L. var. gracilentus Torr. & A. ,NA,US05
SYDUD2,ASDUC,Aster dumosus L. var. coridifolius (Michx.) T,NA,US05
SYDUD2,NA,Symphyotrichum dumosum (L.) G.L. Nesom var. d,rice button aster,US05
SYER,NA,Symphyotrichum ericoides (L.) G.L. Nesom,white heath aster,US05
SYERE,VIER4,Virgulus ericoides (L.) Reveal & Keener,NA,US05
SYERE,ASMUP,Aster multiflorus Aiton var. prostratus Kuntz,NA,US05
SYERE,ASPO7,Aster polycephalus Rydb.,NA,US05
SYERE,ASEX6,Aster exiguus (Fernald) Rydb.,NA,US05
SYERE,ASER3,Aster ericoides L.,NA,US05
SYERE,SYERP,Symphyotrichum ericoides (L.) G.L. Nesom var.,NA,US05
SYERE,NA,Symphyotrichum ericoides (L.) G.L. Nesom var.,white heath aster,US05
SYERE,ASERP,Aster ericoides L. var. prostratus (Kuntze) S,NA,US05
SYERE,ASMUE,Aster multiflorus Aiton var. exiguus Fernald,NA,US05
SYERE,LAER3,Lasallea ericoides (L.) Semple & L. Brouillet,NA,US05
SYERE,ASERE,Aster ericoides L. var. ericoides,NA,US05
SYERE,ASMU5,Aster multiflorus Aiton,NA,US05
SYLA3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,US05
SYLA4,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US05
SYLA6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US05
SYLAH5,ASPE9,Aster pendulus Aiton,NA,US05
SYLAH5,ASLAP,Aster lateriflorus (L.) Britton var. pendulus,NA,US05
SYLAH5,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US05
SYLAH5,ASLAH,Aster lateriflorus (L.) Britton var. horizont,NA,US05
SYLAH5,ASHO7,Aster horizontalis Desf.,NA,US05
SYLAI3,ASLAI4,Aster lanceolatus Willd. var. interior (Wiega,NA,US05
SYLAI3,ASLAI5,Aster lanceolatus Willd. var. interior (Wiega,NA,US05
SYLAI3,ASLAI3,Aster lanceolatus Willd. ssp. interior (Wiega,NA,US05
SYLAI3,ASIN18,Aster interior Wiegand,NA,US05
SYLAI3,ASSII,Aster simplex Willd. var. interior (Wiegand) ,NA,US05
SYLAI3,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US05
SYLAL3,ASST18,Aster steeleorum Shinners,NA,US05
SYLAL3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve v,smooth blue aster,US05
SYLAL3,ASLAF2,Aster laevis L. var. falcatus Farw.,NA,US05
SYLAL3,ASFA5,Aster falcidens Burgess,NA,US05
SYLAL3,ASLA5,Aster laevis L.,NA,US05
SYLAL4,SYSI2,Symphyotrichum simplex (Willd.) Á. Löve & D. ,NA,US05
SYLAL4,ASSI2,Aster simplex Willd.,NA,US05
SYLAL4,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US05
SYLAL4,ASPAS,Aster paniculatus Lam. var. simplex (Willd.) ,NA,US05
SYLAL4,ASTER3,Aster tenuifolius L. var. ramosissimus Torr. ,NA,US05
SYLAL4,ASLAS3,Aster lanceolatus Willd. ssp. simplex (Willd.,NA,US05
SYLAL4,ASPA35,"Aster paniculatus Lam. p.p., non Mill.",NA,US05
SYLAL4,ASBE8,Aster bellidiflorus Willd.,NA,US05
SYLAL4,ASLA12,Aster lamarckianus Nees,NA,US05
SYLAL4,ASSIE,Aster simplex Willd. var. estuarinus B. Boivi,NA,US05
SYLAL4,ASLA17,Aster laxus Willd.,NA,US05
SYLAL4,ASLA80,Aster lanceolatus Willd.,NA,US05
SYLAL4,ASLAS4,Aster lanceolatus Willd. var. simplex (Willd.,NA,US05
SYLAL4,ASSIR,Aster simplex Willd. var. ramosissimus (Torr.,NA,US05
SYLAL5,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US05
SYLAL5,ASLAL5,Aster lanceolatus Willd. var. latifolius Semp,NA,US05
SYLAL6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US05
SYLAL7,SOLA5,Solidago lateriflora L.,NA,US05
SYLAL7,ASVI16,Aster vimineus Lam.,NA,US05
SYLAL7,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US05
SYLAL7,SYLAH4,Symphyotrichum lateriflorum (L.) Á. Löve & D.,NA,US05
SYLAL7,ASHI4,Aster hirsuticaulis Lindl. ex DC.,NA,US05
SYLAL7,ASLA6,Aster lateriflorus (L.) Britton,NA,US05
SYLAL7,ASLAH3,Aster lateriflorus (L.) Britton var. hirsutic,NA,US05
SYLAP,ASVI13,"Aster virgatus Elliott, non Moench",NA,US05
SYLAP,ASPU11,Aster purpuratus Nees,NA,US05
SYLAP,ASAT3,Aster attenuatus auct. non Lindl. ex Hook.,NA,US05
SYLAP,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve v,smooth blue aster,US05
SYLAP,ASLAP2,Aster laevis L. var. purpuratus (Nees) A.G. J,NA,US05
SYMPH,NA,Symphoricarpos Duham.,snowberry,US05
SYMPH2,NA,Symphytum L.,comfrey,US05
SYMPH4,NA,Symphyotrichum Nees,aster,US05
SYMPL2,NA,Symplocos Jacq.,sweetleaf,US05
SYNO2,VINO5,Virgulus novae-angliae (L.) Reveal & Keener,NA,US05
SYNO2,LANO,Lasallea novae-angliae (L.) Semple & L. Broui,NA,US05
SYNO2,ASNO,Aster novae-angliae L.,NA,US05
SYNO2,NA,Symphyotrichum novae-angliae (L.) G.L. Nesom,New England aster,US05
SYOB,ASOB2,Aster oblongifolius Nutt.,NA,US05
SYOB,VIOB5,Virgulus oblongifolius (Nutt.) Reveal & Keene,NA,US05
SYOB,ASOBO,Aster oblongifolius Nutt. var. orientis Shinn,NA,US05
SYOB,ASOBR,Aster oblongifolius Nutt. var. rigidulus A. G,NA,US05
SYOB,LAOB,Lasallea oblongifolia (Nutt.) Semple & L. Bro,NA,US05
SYOB,ASKU,Aster kumleinii Fr. ex A. Gray,NA,US05
SYOB,NA,Symphyotrichum oblongifolium (Nutt.) G.L. Nes,aromatic aster,US05
SYOB,ASOBA,Aster oblongifolius Nutt. var. angustatus Shi,NA,US05
SYOF,NA,Symphytum officinale L.,common comfrey,US05
SYOF,SYOFU,Symphytum officinale L. ssp. uliginosum auct.,NA,US05
SYOF,SYUL,Symphytum uliginosum auct. non Kern.,NA,US05
SYON2,ASMI14,"Aster missouriensis Britton, non Kuntze",NA,US05
SYON2,SYON,Symphyotrichum ontarione (Wiegand) G.L. Nesom,NA,US05
SYON2,ASPA23,Aster pantotrichus S.F. Blake,NA,US05
SYON2,SYONG,Symphyotrichum ontarione (Wiegand) G.L. Nesom,NA,US05
SYON2,ASTRT3,Aster tradescantii L. var. thyrsoides (A. Gra,NA,US05
SYON2,ASON,Aster ontarionis Wiegand,NA,US05
SYON2,ASONG,Aster ontarionis Wiegand var. glabratus Sempl,NA,US05
SYON2,ASMIT2,Aster missouriensis Britton var. thyrsoides (,NA,US05
SYON2,ASLAT,Aster lateriflorus (L.) Britton var. thyrsoid,NA,US05
SYON2,ASPAT,Aster pantotrichus S.F. Blake var. thyrsoides,NA,US05
SYON2,ASDIT,Aster diffusus Aiton var. thyrsoides A. Gray,NA,US05
SYON2,SYONG2,Symphyotrichum ontarionis (Wiegand) G.L. Neso,NA,US05
SYON2,NA,Symphyotrichum ontarionis (Wiegand) G.L. Neso,bottomland aster,US05
SYOO,NA,Symphyotrichum oolentangiense (Riddell) G.L. ,skyblue aster,US05
SYOOO,ASAZ,Aster azureus Lindl.,NA,US05
SYOOO,ASOO4,Aster oolentangiensis Riddell,NA,US05
SYOOO,ASOOL2,Aster oolentangiensis Riddell var. laevicauli,NA,US05
SYOOO,NA,Symphyotrichum oolentangiense (Riddell) G.L. ,skyblue aster,US05
SYOOP,ASOOP,Aster oolentangiensis Riddell var. poaceus (B,NA,US05
SYOOP,ASPO8,Aster poaceus Burgess,NA,US05
SYOOP,NA,Symphyotrichum oolentangiense (Riddell) G.L. ,skyblue aster,US05
SYOOP,ASVE4,Aster vernalis Engelm. ex Burgess,NA,US05
SYOOP,ASAZP,Aster azureus Lindl. var. poaceus (Burgess) F,NA,US05
SYOR,NA,Symphoricarpos orbiculatus Moench,coralberry,US05
SYOR,SYSY,"Symphoricarpos symphoricarpos (L.) MacMill., ",NA,US05
SYPA10,ASERP5,Aster ericoides sensu Aiton var. parviceps Bu,NA,US05
SYPA10,ASDEP2,Aster depauperatus Fernald var. parviceps (Bu,NA,US05
SYPA10,ASPA4,Aster parviceps (Burgess) Mack. & Bush,NA,US05
SYPA10,NA,Symphyotrichum parviceps (Burgess) G.L. Nesom,smallhead aster,US05
SYPA10,ASPIP6,Aster pilosus Willd. ssp. parviceps (Burgess),NA,US05
SYPA11,NA,Symphyotrichum patens (Aiton) G.L. Nesom,late purple aster,US05
SYPA11,SYPAT,Symphyotrichum patens (Aiton) G.L. Nesom var.,NA,US05
SYPAG,ASTE12,Aster tenuicaulis (C. Mohr) Burgess,NA,US05
SYPAG,VIPAG2,Virgulus patens (Aiton) Reveal & Keener var. ,NA,US05
SYPAG,ASPAG2,Aster patens Aiton var. gracilis Hook.,NA,US05
SYPAG,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US05
SYPAP,VIPAP3,Virgulus patens (Aiton) Reveal & Keener var. ,NA,US05
SYPAP,ASCO25,Aster continuus Small,NA,US05
SYPAP,ASPA24,Aster patentissimus Lindl. ex DC.,NA,US05
SYPAP,ASSU17,Aster subsessilis Burgess,NA,US05
SYPAP,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US05
SYPAP,ASPAP,Aster patens Aiton var. patentissimus (Lindl.,NA,US05
SYPAP2,VIPA10,Virgulus patens (Aiton) Reveal & Keener,NA,US05
SYPAP2,ASPA5,Aster patens Aiton,NA,US05
SYPAP2,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US05
SYPAP2,LAPA8,Lasallea patens (Aiton) Semple & L. Brouillet,NA,US05
SYPI2,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom,hairy white oldfield aster,US05
SYPIP3,ASJU3,Aster juniperinus Burgess,NA,US05
SYPIP3,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom va,hairy white oldfield aster,US05
SYPIP3,ASRA10,Aster ramosissimus auct. non Mill.,NA,US05
SYPIP3,ASPI2,Aster pilosus Willd.,NA,US05
SYPIP3,ASERV,Aster ericoides sensu Aiton var. villosus (Mi,NA,US05
SYPIP3,ASVI15,Aster villosus Michx.,NA,US05
SYPIP3,ASERP4,Aster ericoides sensu Aiton var. platyphyllus,NA,US05
SYPIP3,ASPIP7,Aster pilosus Willd. var. platyphyllus (Torr.,NA,US05
SYPR5,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom,willowleaf aster,US05
SYPR7,ASPH5,Aster phyllolepis Torr. & A. Gray,NA,US05
SYPR7,LASEP2,Lasallea sericea (Vent.) Greene ssp. pratensi,NA,US05
SYPR7,ASPR3,Aster pratensis Raf.,NA,US05
SYPR7,ASSEM,Aster sericeus Vent. var. microphyllus DC.,NA,US05
SYPR7,NA,Symphyotrichum pratense (Raf.) G.L. Nesom,barrens silky aster,US05
SYPR7,VIPR8,Virgulus pratensis (Raf.) Reveal & Keener,NA,US05
SYPRP,ASPR2,Aster praealtus Poir.,NA,US05
SYPRP,SYNOL,Symphyotrichum novi-belgii (L.) G.L. Nesom va,NA,US05
SYPRP,ASPRC,Aster praealtus Poir. var. caerulescens (DC.),NA,US05
SYPRP,ASNOL,Aster novi-belgii L. var. litoreus A. Gray,NA,US05
SYPRP,ASPRT,Aster praealtus Poir. var. texicola Wiegand,NA,US05
SYPRP,ASPRP,Aster praealtus Poir. var. praealtus,NA,US05
SYPRP,ASCA48,"Aster caerulescens DC., orth. var.",NA,US05
SYPRP,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom v,willowleaf aster,US05
SYPRP,ASPRI,Aster praealtus Poir. var. imbricatior Wiegan,NA,US05
SYPRP,ASCO20,Aster coerulescens DC.,NA,US05
SYPRP,ASSA11,"Aster salicifolius Aiton, non Lam.",NA,US05
SYPRP,SYPRT,Symphyotrichum praealtum (Poir.) G.L. Nesom v,NA,US05
SYRA5,ASVIS,"Aster vimineus Lam. var. subdumosus Wiegand, ",NA,US05
SYRA5,ASFRS,Aster fragilis Willd. var. subdumosus (Wiegan,NA,US05
SYRA5,ASFRB,Aster fragilis Willd. var. brachypholis (Smal,NA,US05
SYRA5,SYRAS,Symphyotrichum racemosum (Elliott) G.L. Nesom,NA,US05
SYRA5,NA,Symphyotrichum racemosum (Elliott) G.L. Nesom,smooth white oldfield aster,US05
SYRA5,ASRA7,Aster racemosus Elliott,NA,US05
SYRA5,ASFR2,"Aster fragilis auct. non Willd., nom. inq.",NA,US05
SYRA5,ASVI5,"Aster vimineus auct. non Lam., nom. inq.",NA,US05
SYRA5,ASBR10,"Aster brachypholis Small, nom. inq.",NA,US05
SYRIN,NA,Syringa L.,lilac,US05
SYSE2,NA,Symphyotrichum sericeum (Vent.) G.L. Nesom,western silver aster,US05
SYSE2,ASSE2,Aster sericeus Vent.,NA,US05
SYSE2,LASE5,Lasallea sericea (Vent.) Greene,NA,US05
SYSE2,VISE8,Virgulus sericeus (Vent.) Reveal & Keener,NA,US05
SYSH,ASSH,Aster shortii Lindl.,NA,US05
SYSH,ASCA32,Aster camptosorus Small,NA,US05
SYSH,NA,Symphyotrichum shortii (Lindl.) G.L. Nesom,Short's aster,US05
SYSU5,NA,Symphyotrichum subulatum (Michx.) G.L. Nesom,eastern annual saltmarsh aster,US05
SYSU5,ASSU5,Aster subulatus Michx.,NA,US05
SYSU5,ASSUE,Aster subulatus Michx. var. euroauster Fernal,NA,US05
SYSU5,ASSUO,Aster subulatus Michx. var. obtusifolius Fern,NA,US05
SYTI,SYTIP,Symplocos tinctoria (L.) L'Hér. var. pygmaea ,NA,US05
SYTI,NA,Symplocos tinctoria (L.) L'Hér.,common sweetleaf,US05
SYTI,SYTIA,Symplocos tinctoria (L.) L'Hér. var. ashei Ha,NA,US05
SYTU2,ASTU2,Aster turbinellus Lindl.,NA,US05
SYTU2,NA,Symphyotrichum turbinellum (Lindl.) G.L. Neso,smooth violet prairie aster,US05
SYUN,ASGR12,Aster gracilescens Burgess,NA,US05
SYUN,ASSY2,Aster sylvestris Burgess,NA,US05
SYUN,ASAS8,Aster asperifolius Burgess,NA,US05
SYUN,ASPR11,Aster proteus Burgess,NA,US05
SYUN,ASUNL,Aster undulatus L. var. loriformis Burgess,NA,US05
SYUN,ASCL5,Aster claviger Burgess,NA,US05
SYUN,ASDI10,Aster diversifolius Michx.,NA,US05
SYUN,ASUNT,Aster undulatus L. var. triangularis Burgess,NA,US05
SYUN,ASTR15,Aster triangularis (Burgess) Burgess,NA,US05
SYUN,ASLI10,Aster linguiformis Burgess,NA,US05
SYUN,NA,Symphyotrichum undulatum (L.) G.L. Nesom,wavyleaf aster,US05
SYUN,ASUNA,Aster undulatus L. var. asperulus Alph. Wood,NA,US05
SYUN,ASTR16,Aster truellius Burgess,NA,US05
SYUN,ASLO12,Aster loriformis (Burgess) Burgess,NA,US05
SYUN,ASUND,Aster undulatus L. var. diversifolius (Michx.,NA,US05
SYUN,ASCO41,Aster corrigiatus Burgess,NA,US05
SYUN,ASMO12,Aster mohrii Burgess,NA,US05
SYUN,ASUN2,Aster undulatus L.,NA,US05
SYUR,ASSA13,Aster sagittifolius auct. non Wedemeyer ex Wi,NA,US05
SYUR,ASSAU,Aster sagittifolius Wedemeyer ex Willd. var. ,NA,US05
SYUR,NA,Symphyotrichum urophyllum (Lindl.) G.L. Nesom,white arrowleaf aster,US05
SYUR,ASHI5,Aster hirtellus Lindl.,NA,US05
SYUR,ASUR2,Aster urophyllus Lindl.,NA,US05
SYVU,NA,Syringa vulgaris L.,common lilac,US05
TACH2,TAPE,Tamarix pentandra Pall.,NA,US05
TACH2,TAJU,Tamarix juniperina Bunge,NA,US05
TACH2,NA,Tamarix chinensis Lour.,five-stamen tamarisk,US05
TADI2,NA,Taxodium distichum (L.) Rich.,bald cypress,US05
TADI2,TADIN,Taxodium distichum (L.) Rich. var. nutans (Ai,NA,US05
TAENI,NA,Taenidia (Torr. & A. Gray) Drude,taenidia,US05
TAER,TAMA2,Tagetes major Gaertn.,NA,US05
TAER,NA,Tagetes erecta L.,Aztec marigold,US05
TAGET,NA,Tagetes L.,marigold,US05
TAIN,NA,Taenidia integerrima (L.) Drude,yellow pimpernel,US05
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) B,NA,US05
TALA2,TASC,Taraxacum scanicum Dahlst.,NA,US05
TALA2,NA,Taraxacum laevigatum (Willd.) DC.,rock dandelion,US05
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,NA,US05
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,NA,US05
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,NA,US05
TAMAR2,NA,Tamarix L.,tamarisk,US05
TANAC,NA,Tanacetum L.,tansy,US05
TAOF,NA,Taraxacum officinale F.H. Wigg.,common dandelion,US05
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,NA,US05
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",NA,US05
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",NA,US05
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,NA,US05
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,NA,US05
TAOFO,NA,Taraxacum officinale F.H. Wigg. ssp. officina,common dandelion,US05
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,NA,US05
TAOFO,TAPAV,Taraxacum palustre (Lyons) Symons var. vulgar,NA,US05
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,NA,US05
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",NA,US05
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,NA,US05
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",NA,US05
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre,NA,US05
TAOFO,TADE,Taraxacum devians Dahlst.,NA,US05
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,NA,US05
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,NA,US05
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,NA,US05
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,NA,US05
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,NA,US05
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,NA,US05
TAOFO,TAFI,Taraxacum firmum Dahlst.,NA,US05
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,NA,US05
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,NA,US05
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,NA,US05
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,NA,US05
TAOFO,TAOFV,Taraxacum officinale F.H. Wigg. ssp. vulgare ,NA,US05
TARA,NA,Tamarix ramosissima Ledeb.,saltcedar,US05
TARAX,NA,Taraxacum F.H. Wigg.,dandelion,US05
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,NA,US05
TAVU,NA,Tanacetum vulgare L.,common tansy,US05
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,NA,US05
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,NA,US05
TAXOD,NA,Taxodium Rich.,bald cypress,US05
TECA3,NA,Teucrium canadense L.,Canada germander,US05
TECAC,TECAL,Teucrium canadense L. var. littorale (E.P. Bi,NA,US05
TECAC,TELI5,Teucrium littorale E.P. Bicknell,NA,US05
TECAC,TECAA,Teucrium canadense L. var. angustatum A. Gray,NA,US05
TECAC,NA,Teucrium canadense L. var. canadense,Canada germander,US05
TECAC,TECAV,Teucrium canadense L. var. virginicum (L.) Ea,NA,US05
TELU,NA,Tetragonotheca ludoviciana (Torr. & A. Gray) ,Louisiana nerveray,US05
TELU,HALU2,Halea ludoviciana Torr. & A. Gray,NA,US05
TEON,CRAN7,Cracca angustifolia (Featherm.) Pennell,NA,US05
TEON,TEMU4,Tephrosia multiflora Featherm.,NA,US05
TEON,CRON,Cracca onobrychoides (Nutt.) Kuntze,NA,US05
TEON,TETE6,Tephrosia texana (Rydb.) Cory,NA,US05
TEON,CRTE7,Cracca texana Rydb.,NA,US05
TEON,NA,Tephrosia onobrychoides Nutt.,multibloom hoarypea,US05
TEON,TEAN3,Tephrosia angustifolia Featherm.,NA,US05
TEPHR,NA,Tephrosia Pers.,hoarypea,US05
TESC2,NA,Tetraneuris scaposa (DC.) Greene,stemmy four-nerve daisy,US05
TESCS,TEST5,Tetraneuris stenophylla Rydb.,NA,US05
TESCS,TEFA2,Tetraneuris fastigiata Greene,NA,US05
TESCS,HYGL5,Hymenoxys glabra (Nutt.) Shinners,NA,US05
TESCS,HYSC3,Hymenoxys scaposa (DC.) K.F. Parker,NA,US05
TESCS,TEGL3,Tetraneuris glabra (Nutt.) Greene,NA,US05
TESCS,NA,Tetraneuris scaposa (DC.) Greene var. scaposa,stemmy four-nerve daisy,US05
TESCS,HYSCG,Hymenoxys scaposa (DC.) K.F. Parker var. glab,NA,US05
TETRA17,NA,Tetraneuris Greene,four-nerve daisy,US05
TETRA5,NA,Tetragonotheca L.,nerveray,US05
TEUCR,NA,Teucrium L.,germander,US05
TEVI,CRVI7,Cracca virginiana L.,NA,US05
TEVI,TELA4,Tephrosia latidens (Small) Standl.,NA,US05
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra N,NA,US05
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holoseri,NA,US05
TEVI,CRLA6,Cracca latidens Small,NA,US05
TEVI,NA,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,US05
THALI,NA,Thalia L.,alligator-flag,US05
THALI2,NA,Thalictrum L.,meadow-rue,US05
THAR,NA,Thalictrum arkansanum B. Boivin,Arkansas meadow-rue,US05
THAR5,NA,Thlaspi arvense L.,field pennycress,US05
THASP,NA,Thaspium Nutt.,meadowparsnip,US05
THBA,NA,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,US05
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angust,NA,US05
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,NA,US05
THDA,NA,Thalictrum dasycarpum Fisch. & Avé-Lall.,purple meadow-rue,US05
THDA,THDAH2,Thalictrum dasycarpum Fisch. & Avé-Lall. var.,NA,US05
THDA,THHY,Thalictrum hypoglaucum Rydb.,NA,US05
THDE,NA,Thalia dealbata Fraser ex Roscoe,powdery alligator-flag,US05
THDE,THBA4,Thalia barbata Small,NA,US05
THDI,NA,Thalictrum dioicum L.,early meadow-rue,US05
THELE,NA,Thelesperma Less.,greenthread,US05
THELY2,SPHAE9,Sphaerostephanos J. Sm.,NA,US05
THELY2,NA,Thelypteris Schmidel,maiden fern,US05
THFI,NA,Thelesperma filifolium (Hook.) A. Gray,stiff greenthread,US05
THFIF,NA,Thelesperma filifolium (Hook.) A. Gray var. f,stiff greenthread,US05
THFIF,THTR2,Thelesperma trifidum (Poir.) Britton,NA,US05
THFL,NA,Thelesperma flavodiscum (Shinners) B.L. Turne,East Texas greenthread,US05
THKU,THMA6,Thelypteris macrorhizoma E.P. St. John,NA,US05
THKU,THNO2,Thelypteris normalis (C. Chr.) Moxley,NA,US05
THKU,NA,Thelypteris kunthii (Desv.) Morton,Kunth's maiden fern,US05
THKU,THUN,Thelypteris unca R.P. St. John,NA,US05
THKU,DRNO3,Dryopteris normalis C. Chr.,NA,US05
THKU,DRSA2,Dryopteris saxatilis (R.P. St. John) Broun,NA,US05
THKU,THSA4,Thelypteris saxatilis R.P. St. John,NA,US05
THLAS,NA,Thlaspi L.,pennycress,US05
THME,BIME2,Bidens megapotamica Spreng.,NA,US05
THME,NA,Thelesperma megapotamicum (Spreng.) Kuntze,Hopi tea greenthread,US05
THME,THGR4,Thelesperma gracile (Torr.) A. Gray,NA,US05
THNO,DRNO4,Dryopteris noveboracensis (L.) A. Gray,NA,US05
THNO,PANO,Parathelypteris noveboracensis (L.) Ching,NA,US05
THNO,PONO6,Polypodium noveboracense L.,NA,US05
THNO,NA,Thelypteris noveboracensis (L.) Nieuwl.,New York fern,US05
THNO,THTH,Thelypteris thelypterioides (Michx.) Holub,NA,US05
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US05
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US05
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US05
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US05
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US05
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US05
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US05
THRE,NA,Thalictrum revolutum DC.,waxyleaf meadow-rue,US05
THRE,THREG,Thalictrum revolutum DC. var. glandulosior B.,NA,US05
THTH2,ANTH5,Anemonella thalictroides (L.) Spach,NA,US05
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Br,NA,US05
THTH2,NA,Thalictrum thalictroides (L.) Eames & B. Boiv,rue anemone,US05
THTR,NA,Thaspium trifoliatum (L.) A. Gray,purple meadowparsnip,US05
THTRA,THTRF,Thaspium trifoliatum (L.) A. Gray var. flavum,NA,US05
THTRA,THAU5,Thaspium aureum (L.) Nutt.,NA,US05
THTRA,NA,Thaspium trifoliatum (L.) A. Gray var. aureum,purple meadowparsnip,US05
THTRT,THAUT,Thaspium aureum (L.) Nutt. var. trifoliatum (,NA,US05
THTRT,NA,Thaspium trifoliatum (L.) A. Gray var. trifol,purple meadowparsnip,US05
TIAM,NA,Tilia americana L.,American basswood,US05
TIAMC,TICAR,Tilia caroliniana Mill. var. rhoophila Sarg.,NA,US05
TIAMC,TILI3,Tilia littoralis Sarg.,NA,US05
TIAMC,TILE,Tilia leptophylla (Vent.) Small,NA,US05
TIAMC,TIFL3,Tilia floridana Small,NA,US05
TIAMC,TIPU,Tilia pubescens Aiton,NA,US05
TIAMC,TICA,Tilia caroliniana Mill.,NA,US05
TIAMC,TILE2,Tilia leucocarpa Ashe,NA,US05
TIAMC,TIAU2,Tilia australis Small,NA,US05
TIAMC,TILEB,Tilia leucocarpa Ashe var. brevipedunculata (,NA,US05
TIAMC,TIFLO,Tilia floridana Small var. oblongifolia Sarg.,NA,US05
TIAMC,NA,Tilia americana L. var. caroliniana (Mill.) C,Carolina basswood,US05
TIAMC,TIGE2,Tilia georgiana Sarg.,NA,US05
TIAMC,TIPO4,Tilia porracea Ashe,NA,US05
TIAMC,TIFLH,Tilia floridana Small var. hypoleuca Sarg.,NA,US05
