symbol,synonym_symbol,scientific_name,common_name,fips_code
SUCA2,SUOC,Suaeda occidentalis (S. Watson) S. Watson,NA,US34
SUCA2,SUDE,Suaeda depressa auct. non (Pursh) S. Watson,NA,US34
SUCA2,NA,Suaeda calceoliformis (Hook.) Moq.,Pursh seepweed,US34
SUCA2,SUMAA,Suaeda maritima (L.) Dumort. var. americana (,NA,US34
SUCA2,DODE5,Dondia depressa auct. non (Pursh) Britton,NA,US34
SULI,DOLI,Dondia linearis (Elliott) A. Heller,NA,US34
SULI,NA,Suaeda linearis (Elliott) Moq.,annual seepweed,US34
SUMA,NA,Suaeda maritima (L.) Dumort.,herbaceous seepweed,US34
SUMAM,DOMA2,Dondia maritima (L.) Druce,NA,US34
SUMAM,SUPR2,Suaeda prostrata Pall.,NA,US34
SUMAM,NA,Suaeda maritima (L.) Dumort. ssp. maritima,herbaceous seepweed,US34
SURO,NA,Suaeda rolandii Bassett & C.W. Crompton,Roland's seablite,US34
SYAL,NA,Symphoricarpos albus (L.) S.F. Blake,common snowberry,US34
SYALL,SYALL2,Symphoricarpos albus (L.) S.F. Blake ssp. lae,NA,US34
SYALL,SYRI2,Symphoricarpos rivularis Suksd.,NA,US34
SYALL,NA,Symphoricarpos albus (L.) S.F. Blake var. lae,common snowberry,US34
SYAM3,LAAM3,Lasallea ×amethystina (Nutt.) Semple & L. Bro,NA,US34
SYAM3,ASAM13,"Aster amethystinus Nutt., database artifact",NA,US34
SYAM3,ASAM7,Aster ×amethystinus Nutt. (pro sp.),NA,US34
SYAM3,VIAM2,Virgulus ×amethystinus (Nutt.) Reveal & Keene,NA,US34
SYAM3,NA,Symphyotrichum ×amethystinum (Nutt.) G.L. Nes,aster,US34
SYBO2,ASJU,Aster junciformis Rydb.,NA,US34
SYBO2,ASFR6,Aster franklinianus Rydb.,NA,US34
SYBO2,NA,Symphyotrichum boreale (Torr. & A. Gray) Á. L,northern bog aster,US34
SYBO2,ASBO7,Aster borealis (Torr. & A. Gray) Prov.,NA,US34
SYBO2,ASLAB2,Aster laxifolius Nees var. borealis Torr. & A,NA,US34
SYBO2,ASJU5,Aster junceus auct. non Aiton,NA,US34
SYCO3,LACO9,Lasallea concolor (L.) Semple & L. Brouillet,NA,US34
SYCO3,ASCOS2,Aster concolor L. var. simulatus (Small) R.W.,NA,US34
SYCO3,ASPL7,Aster plumosus Small,NA,US34
SYCO3,ASSI10,Aster simulatus Small,NA,US34
SYCO3,VICO15,Virgulus concolor (L.) Reveal & Keener,NA,US34
SYCO3,ASCO2,Aster concolor L.,NA,US34
SYCO3,NA,Symphyotrichum concolor (L.) G.L. Nesom,eastern silver aster,US34
SYCO4,ASLOL,Aster lowrieanus Porter var. lanceolatus,NA,US34
SYCO4,NA,Symphyotrichum cordifolium (L.) G.L. Nesom,common blue wood aster,US34
SYCO4,ASLOI,Aster lowrieanus Porter var. incisus (Britton,NA,US34
SYCO4,ASCOS3,Aster cordifolius L. var. sagittifolius (Wede,NA,US34
SYCO4,ASCOM3,Aster cordifolius L. var. moratus (Shinners) ,NA,US34
SYCO4,ASCOP2,Aster cordifolius L. var. polycephalus Porter,NA,US34
SYCO4,ASCOI,Aster cordifolius L. var. incisus Britton,NA,US34
SYCO4,SYCOR,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US34
SYCO4,ASCOL3,Aster cordifolius L. var. lanceolatus Porter,NA,US34
SYCO4,ASPL6,Aster plumarius Burgess,NA,US34
SYCO4,SYCOL,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US34
SYCO4,ASSA,Aster sagittifolius Wedemeyer ex Willd.,NA,US34
SYCO4,ASFIM,Aster finkii Rydb. var. moratus Shinners,NA,US34
SYCO4,ASCOR,Aster cordifolius L. var. racemiflorus Fernal,NA,US34
SYCO4,ASCOS5,Aster cordifolius L. ssp. sagittifolius (Wede,NA,US34
SYCO4,SYSA4,Symphyotrichum sagittifolium (Wedemeyer ex Wi,NA,US34
SYCO4,ASCOF2,Aster cordifolius L. var. furbishiae Fernald,NA,US34
SYCO4,SYCOF,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US34
SYCO4,SYCOP,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US34
SYCO4,SYCOM,Symphyotrichum cordifolium (L.) G.L. Nesom va,NA,US34
SYCO4,ASCO4,Aster cordifolius L.,NA,US34
SYDU2,NA,Symphyotrichum dumosum (L.) G.L. Nesom,rice button aster,US34
SYDUD2,ASCO38,Aster coridifolius Michx.,NA,US34
SYDUD2,ASDU,Aster dumosus L.,NA,US34
SYDUD2,ASDUG2,Aster dumosus L. var. gracilentus Torr. & A. ,NA,US34
SYDUD2,NA,Symphyotrichum dumosum (L.) G.L. Nesom var. d,rice button aster,US34
SYDUD2,ASDUC,Aster dumosus L. var. coridifolius (Michx.) T,NA,US34
SYDUS,ASDUD,Aster dumosus L. var. dodgei Fernald,NA,US34
SYDUS,SYDUD,Symphyotrichum dumosum (L.) G.L. Nesom var. d,NA,US34
SYDUS,ASDUS,Aster dumosus L. var. strictior Torr. & A. Gr,NA,US34
SYDUS,NA,Symphyotrichum dumosum (L.) G.L. Nesom var. s,rice button aster,US34
SYDUS2,NA,Symphyotrichum dumosum (L.) G.L. Nesom var. s,rice button aster,US34
SYDUS2,ASDUS2,Aster dumosus L. var. subulifolius Torr. & A.,NA,US34
SYER,NA,Symphyotrichum ericoides (L.) G.L. Nesom,white heath aster,US34
SYERE,ASERE,Aster ericoides L. var. ericoides,NA,US34
SYERE,LAER3,Lasallea ericoides (L.) Semple & L. Brouillet,NA,US34
SYERE,ASER3,Aster ericoides L.,NA,US34
SYERE,ASEX6,Aster exiguus (Fernald) Rydb.,NA,US34
SYERE,NA,Symphyotrichum ericoides (L.) G.L. Nesom var.,white heath aster,US34
SYERE,VIER4,Virgulus ericoides (L.) Reveal & Keener,NA,US34
SYERE,ASPO7,Aster polycephalus Rydb.,NA,US34
SYERE,SYERP,Symphyotrichum ericoides (L.) G.L. Nesom var.,NA,US34
SYERE,ASERP,Aster ericoides L. var. prostratus (Kuntze) S,NA,US34
SYERE,ASMUP,Aster multiflorus Aiton var. prostratus Kuntz,NA,US34
SYERE,ASMU5,Aster multiflorus Aiton,NA,US34
SYERE,ASMUE,Aster multiflorus Aiton var. exiguus Fernald,NA,US34
SYFO,SPFO2,Spathyema foetida (L.) Raf.,NA,US34
SYFO,NA,Symplocarpus foetidus (L.) Salisb. ex W.P.C. ,skunk cabbage,US34
SYLA3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,US34
SYLA4,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US34
SYLA6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US34
SYLAA,ASLAA,Aster lateriflorus (L.) Britton var. angustif,NA,US34
SYLAA,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US34
SYLAA,ASAG4,Aster agrostifolius Burgess,NA,US34
SYLAH5,ASLAP,Aster lateriflorus (L.) Britton var. pendulus,NA,US34
SYLAH5,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US34
SYLAH5,ASLAH,Aster lateriflorus (L.) Britton var. horizont,NA,US34
SYLAH5,ASPE9,Aster pendulus Aiton,NA,US34
SYLAH5,ASHO7,Aster horizontalis Desf.,NA,US34
SYLAI3,ASLAI4,Aster lanceolatus Willd. var. interior (Wiega,NA,US34
SYLAI3,ASIN18,Aster interior Wiegand,NA,US34
SYLAI3,ASLAI3,Aster lanceolatus Willd. ssp. interior (Wiega,NA,US34
SYLAI3,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US34
SYLAI3,ASSII,Aster simplex Willd. var. interior (Wiegand) ,NA,US34
SYLAI3,ASLAI5,Aster lanceolatus Willd. var. interior (Wiega,NA,US34
SYLAL3,ASLAF2,Aster laevis L. var. falcatus Farw.,NA,US34
SYLAL3,ASFA5,Aster falcidens Burgess,NA,US34
SYLAL3,ASST18,Aster steeleorum Shinners,NA,US34
SYLAL3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve v,smooth blue aster,US34
SYLAL3,ASLA5,Aster laevis L.,NA,US34
SYLAL4,ASLA80,Aster lanceolatus Willd.,NA,US34
SYLAL4,ASLAS3,Aster lanceolatus Willd. ssp. simplex (Willd.,NA,US34
SYLAL4,ASSIR,Aster simplex Willd. var. ramosissimus (Torr.,NA,US34
SYLAL4,ASBE8,Aster bellidiflorus Willd.,NA,US34
SYLAL4,ASSI2,Aster simplex Willd.,NA,US34
SYLAL4,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US34
SYLAL4,ASLA12,Aster lamarckianus Nees,NA,US34
SYLAL4,ASPA35,"Aster paniculatus Lam. p.p., non Mill.",NA,US34
SYLAL4,ASSIE,Aster simplex Willd. var. estuarinus B. Boivi,NA,US34
SYLAL4,ASLA17,Aster laxus Willd.,NA,US34
SYLAL4,SYSI2,Symphyotrichum simplex (Willd.) Á. Löve & D. ,NA,US34
SYLAL4,ASLAS4,Aster lanceolatus Willd. var. simplex (Willd.,NA,US34
SYLAL4,ASTER3,Aster tenuifolius L. var. ramosissimus Torr. ,NA,US34
SYLAL4,ASPAS,Aster paniculatus Lam. var. simplex (Willd.) ,NA,US34
SYLAL5,ASLAL5,Aster lanceolatus Willd. var. latifolius Semp,NA,US34
SYLAL5,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US34
SYLAL6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US34
SYLAL7,SOLA5,Solidago lateriflora L.,NA,US34
SYLAL7,SYLAH4,Symphyotrichum lateriflorum (L.) Á. Löve & D.,NA,US34
SYLAL7,ASVI16,Aster vimineus Lam.,NA,US34
SYLAL7,ASLA6,Aster lateriflorus (L.) Britton,NA,US34
SYLAL7,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US34
SYLAL7,ASHI4,Aster hirsuticaulis Lindl. ex DC.,NA,US34
SYLAL7,ASLAH3,Aster lateriflorus (L.) Britton var. hirsutic,NA,US34
SYLO2,ASCOL2,Aster cordifolius L. var. laevigatus Porter,NA,US34
SYLO2,ASCOL4,Aster cordifolius L. ssp. laevigatus (Porter),NA,US34
SYLO2,NA,Symphyotrichum lowrieanum (Porter) G.L. Nesom,Lowrie's blue wood aster,US34
SYLO2,ASLO9,Aster lowrieanus Porter,NA,US34
SYLO4,NA,Symphyotrichum ×longulum (Sheldon) G.L. Nesom,aster,US34
SYLO4,ASLO8,Aster ×longulus Sheldon (pro sp.),NA,US34
SYLO4,ASLO15,"Aster longulus Sheldon, database artifact",NA,US34
SYMPH,NA,Symphoricarpos Duham.,snowberry,US34
SYMPH2,NA,Symphytum L.,comfrey,US34
SYMPH4,NA,Symphyotrichum Nees,aster,US34
SYMPL,NA,Symplocarpus Salisb. ex W.P.C. Barton,skunk cabbage,US34
SYMPL2,NA,Symplocos Jacq.,sweetleaf,US34
SYNO2,LANO,Lasallea novae-angliae (L.) Semple & L. Broui,NA,US34
SYNO2,NA,Symphyotrichum novae-angliae (L.) G.L. Nesom,New England aster,US34
SYNO2,VINO5,Virgulus novae-angliae (L.) Reveal & Keener,NA,US34
SYNO2,ASNO,Aster novae-angliae L.,NA,US34
SYNO3,NA,Symphyotrichum novi-belgii (L.) G.L. Nesom,New York aster,US34
SYNOE,ASNOE,Aster novi-belgii L. var. elodes (Torr. & A. ,NA,US34
SYNOE,ASEL9,Aster elodes Torr. & A. Gray,NA,US34
SYNOE,NA,Symphyotrichum novi-belgii (L.) G.L. Nesom va,New York aster,US34
SYNON,ASNO2,Aster novi-belgii L.,NA,US34
SYNON,ASSA12,"Aster salicifolius sensu Willd., non Lam. nec",NA,US34
SYNON,ASEM3,Aster eminens Willd.,NA,US34
SYNON,SYLO3,"Symphyotrichum longifolium (Lam.) G.L. Nesom,",NA,US34
SYNON,ASLO10,Aster longifolius Lam.,NA,US34
SYNON,ASJU6,Aster junceus Aiton,NA,US34
SYNON,NA,Symphyotrichum novi-belgii (L.) G.L. Nesom va,New York aster,US34
SYNOV,ASGA7,Aster gaspensis Vict.,NA,US34
SYNOV,ASLOV,Aster longifolius Lam. var. villicaulis A. Gr,NA,US34
SYNOV,ASRO4,Aster rolandii Shinners,NA,US34
SYNOV,ASJO2,Aster johannensis Fernald,NA,US34
SYNOV,ASJOV,Aster johannensis Fernald var. villicaulis (A,NA,US34
SYNOV,ASNOJ,Aster novi-belgii L. var. johannensis (Fernal,NA,US34
SYNOV,ASTAV,Aster tardiflorus L. var. vestitus Fernald,NA,US34
SYNOV,NA,Symphyotrichum novi-belgii (L.) G.L. Nesom va,hairy New York aster,US34
SYNOV,ASNOJ2,Aster novi-belgii L. ssp. johannensis (Fernal,NA,US34
SYNOV,ASNOV,Aster novi-belgii L. var. villicaulis (A. Gra,NA,US34
SYOB,VIOB5,Virgulus oblongifolius (Nutt.) Reveal & Keene,NA,US34
SYOB,ASOB2,Aster oblongifolius Nutt.,NA,US34
SYOB,ASOBR,Aster oblongifolius Nutt. var. rigidulus A. G,NA,US34
SYOB,NA,Symphyotrichum oblongifolium (Nutt.) G.L. Nes,aromatic aster,US34
SYOB,ASOBA,Aster oblongifolius Nutt. var. angustatus Shi,NA,US34
SYOB,ASKU,Aster kumleinii Fr. ex A. Gray,NA,US34
SYOB,ASOBO,Aster oblongifolius Nutt. var. orientis Shinn,NA,US34
SYOB,LAOB,Lasallea oblongifolia (Nutt.) Semple & L. Bro,NA,US34
SYOF,SYOFU,Symphytum officinale L. ssp. uliginosum auct.,NA,US34
SYOF,SYUL,Symphytum uliginosum auct. non Kern.,NA,US34
SYOF,NA,Symphytum officinale L.,common comfrey,US34
SYOR,NA,Symphoricarpos orbiculatus Moench,coralberry,US34
SYOR,SYSY,"Symphoricarpos symphoricarpos (L.) MacMill., ",NA,US34
SYPA11,SYPAT,Symphyotrichum patens (Aiton) G.L. Nesom var.,NA,US34
SYPA11,NA,Symphyotrichum patens (Aiton) G.L. Nesom,late purple aster,US34
SYPA12,NA,Symplocos paniculata (Thunb.) Miq.,sapphire-berry,US34
SYPAG,VIPAG2,Virgulus patens (Aiton) Reveal & Keener var. ,NA,US34
SYPAG,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US34
SYPAG,ASPAG2,Aster patens Aiton var. gracilis Hook.,NA,US34
SYPAG,ASTE12,Aster tenuicaulis (C. Mohr) Burgess,NA,US34
SYPAP,ASPAP,Aster patens Aiton var. patentissimus (Lindl.,NA,US34
SYPAP,ASCO25,Aster continuus Small,NA,US34
SYPAP,ASPA24,Aster patentissimus Lindl. ex DC.,NA,US34
SYPAP,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US34
SYPAP,ASSU17,Aster subsessilis Burgess,NA,US34
SYPAP,VIPAP3,Virgulus patens (Aiton) Reveal & Keener var. ,NA,US34
SYPAP2,LAPA8,Lasallea patens (Aiton) Semple & L. Brouillet,NA,US34
SYPAP2,ASPA5,Aster patens Aiton,NA,US34
SYPAP2,VIPA10,Virgulus patens (Aiton) Reveal & Keener,NA,US34
SYPAP2,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US34
SYPH3,ASPH6,Aster phlogifolius Muhl. ex Willd.,NA,US34
SYPH3,NA,Symphyotrichum phlogifolium (Muhl. ex Willd.),thinleaf late purple aster,US34
SYPH3,VIPAP4,Virgulus patens (Aiton) Reveal & Keener var. ,NA,US34
SYPH3,ASPAP2,Aster patens Aiton var. phlogifolius (Muhl. e,NA,US34
SYPI2,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom,hairy white oldfield aster,US34
SYPIP2,ASPIP,Aster pilosus Willd. var. pringlei (A. Gray) ,NA,US34
SYPIP2,ASPO9,"Aster polyphyllus Willd., non Moench",NA,US34
SYPIP2,ASFA4,Aster faxonii Porter,NA,US34
SYPIP2,ASPID3,Aster pilosus Willd. var. demotus S.F. Blake,NA,US34
SYPIP2,ASPR13,Aster pringlei (A. Gray) Britton,NA,US34
SYPIP2,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom va,Pringle's aster,US34
SYPIP2,ASERP6,Aster ericoides sensu Aiton var. pringlei A. ,NA,US34
SYPIP3,ASJU3,Aster juniperinus Burgess,NA,US34
SYPIP3,ASPIP7,Aster pilosus Willd. var. platyphyllus (Torr.,NA,US34
SYPIP3,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom va,hairy white oldfield aster,US34
SYPIP3,ASERP4,Aster ericoides sensu Aiton var. platyphyllus,NA,US34
SYPIP3,ASERV,Aster ericoides sensu Aiton var. villosus (Mi,NA,US34
SYPIP3,ASVI15,Aster villosus Michx.,NA,US34
SYPIP3,ASPI2,Aster pilosus Willd.,NA,US34
SYPIP3,ASRA10,Aster ramosissimus auct. non Mill.,NA,US34
SYPR5,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom,willowleaf aster,US34
SYPR6,ASPR4,Aster prenanthoides Muhl. ex Willd.,NA,US34
SYPR6,NA,Symphyotrichum prenanthoides (Muhl. ex Willd.,crookedstem aster,US34
SYPRA,ASPRA,Aster praealtus Poir. var. angustior Wiegand,NA,US34
SYPRA,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom v,willowleaf aster,US34
SYPRP,ASCO20,Aster coerulescens DC.,NA,US34
SYPRP,ASPRC,Aster praealtus Poir. var. caerulescens (DC.),NA,US34
SYPRP,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom v,willowleaf aster,US34
SYPRP,SYNOL,Symphyotrichum novi-belgii (L.) G.L. Nesom va,NA,US34
SYPRP,ASNOL,Aster novi-belgii L. var. litoreus A. Gray,NA,US34
SYPRP,ASPR2,Aster praealtus Poir.,NA,US34
SYPRP,ASCA48,"Aster caerulescens DC., orth. var.",NA,US34
SYPRP,ASPRT,Aster praealtus Poir. var. texicola Wiegand,NA,US34
SYPRP,ASPRI,Aster praealtus Poir. var. imbricatior Wiegan,NA,US34
SYPRP,ASPRP,Aster praealtus Poir. var. praealtus,NA,US34
SYPRP,ASSA11,"Aster salicifolius Aiton, non Lam.",NA,US34
SYPRP,SYPRT,Symphyotrichum praealtum (Poir.) G.L. Nesom v,NA,US34
SYPU,NA,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,purplestem aster,US34
SYPUP,ASPUC3,Aster puniceus L. var. calvus Shinners,NA,US34
SYPUP,ASPUC2,Aster puniceus L. var. calderi (B. Boivin) Le,NA,US34
SYPUP,NA,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,purplestem aster,US34
SYPUP,SYPUC,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,NA,US34
SYPUP,ASPUC4,Aster puniceus L. var. compactus Fernald,NA,US34
SYPUP,ASPUP3,Aster puniceus L. var. perlongus Fernald,NA,US34
SYPUP,ASPU5,Aster puniceus L.,NA,US34
SYPUP,ASPUF,Aster puniceus L. var. firmus (Nees) Torr. & ,NA,US34
SYPUP,ASFO8,Aster forwoodii S. Watson,NA,US34
SYPUP,ASPUF2,Aster puniceus L. ssp. firmus (Nees) A.G. Jon,NA,US34
SYPUP,ASCO24,Aster conduplicatus Burgess,NA,US34
SYPUP,ASFI5,Aster firmus Nees,NA,US34
SYPUP,SYFI5,Symphyotrichum firmum (Nees) G.L. Nesom,NA,US34
SYPUP,ASCA21,Aster calderi B. Boivin,NA,US34
SYPUP,ASPUD,Aster puniceus L. var. demissus Lindl.,NA,US34
SYPUP,ASPUL4,Aster puniceus L. var. lucidulus A. Gray,NA,US34
SYPUP,ASLU,Aster lucidulus (A. Gray) Wiegand,NA,US34
SYPUP,ASPUO2,Aster puniceus L. var. oligocephalus Fernald,NA,US34
SYRA5,ASFRS,Aster fragilis Willd. var. subdumosus (Wiegan,NA,US34
SYRA5,NA,Symphyotrichum racemosum (Elliott) G.L. Nesom,smooth white oldfield aster,US34
SYRA5,ASBR10,"Aster brachypholis Small, nom. inq.",NA,US34
SYRA5,SYRAS,Symphyotrichum racemosum (Elliott) G.L. Nesom,NA,US34
SYRA5,ASFR2,"Aster fragilis auct. non Willd., nom. inq.",NA,US34
SYRA5,ASRA7,Aster racemosus Elliott,NA,US34
SYRA5,ASVIS,"Aster vimineus Lam. var. subdumosus Wiegand, ",NA,US34
SYRA5,ASVI5,"Aster vimineus auct. non Lam., nom. inq.",NA,US34
SYRA5,ASFRB,Aster fragilis Willd. var. brachypholis (Smal,NA,US34
SYRIN,NA,Syringa L.,lilac,US34
SYSU5,NA,Symphyotrichum subulatum (Michx.) G.L. Nesom,eastern annual saltmarsh aster,US34
SYSU5,ASSU5,Aster subulatus Michx.,NA,US34
SYSU5,ASSUE,Aster subulatus Michx. var. euroauster Fernal,NA,US34
SYSU5,ASSUO,Aster subulatus Michx. var. obtusifolius Fern,NA,US34
SYTE6,NA,Symphyotrichum tenuifolium (L.) G.L. Nesom,perennial saltmarsh aster,US34
SYTE6,ASTE2,Aster tenuifolius L.,NA,US34
SYTR,ASVIS2,Aster vimineus Lam. var. saxatilis Fernald,NA,US34
SYTR,NA,Symphyotrichum tradescantii (L.) G.L. Nesom,shore aster,US34
SYTR,ASTR3,Aster tradescantii L.,NA,US34
SYTR,ASTRS,Aster tradescantii L. var. saxatilis (Fernald,NA,US34
SYTR,ASSA14,"Aster saxatilis (Fernald) Blanch., nom. illeg",NA,US34
SYUN,ASUNL,Aster undulatus L. var. loriformis Burgess,NA,US34
SYUN,ASGR12,Aster gracilescens Burgess,NA,US34
SYUN,ASTR15,Aster triangularis (Burgess) Burgess,NA,US34
SYUN,ASCO41,Aster corrigiatus Burgess,NA,US34
SYUN,ASUND,Aster undulatus L. var. diversifolius (Michx.,NA,US34
SYUN,ASCL5,Aster claviger Burgess,NA,US34
SYUN,ASUNT,Aster undulatus L. var. triangularis Burgess,NA,US34
SYUN,ASDI10,Aster diversifolius Michx.,NA,US34
SYUN,ASMO12,Aster mohrii Burgess,NA,US34
SYUN,ASLI10,Aster linguiformis Burgess,NA,US34
SYUN,ASPR11,Aster proteus Burgess,NA,US34
SYUN,ASUN2,Aster undulatus L.,NA,US34
SYUN,ASLO12,Aster loriformis (Burgess) Burgess,NA,US34
SYUN,ASSY2,Aster sylvestris Burgess,NA,US34
SYUN,NA,Symphyotrichum undulatum (L.) G.L. Nesom,wavyleaf aster,US34
SYUN,ASTR16,Aster truellius Burgess,NA,US34
SYUN,ASUNA,Aster undulatus L. var. asperulus Alph. Wood,NA,US34
SYUN,ASAS8,Aster asperifolius Burgess,NA,US34
SYUR,ASSA13,Aster sagittifolius auct. non Wedemeyer ex Wi,NA,US34
SYUR,ASUR2,Aster urophyllus Lindl.,NA,US34
SYUR,ASHI5,Aster hirtellus Lindl.,NA,US34
SYUR,NA,Symphyotrichum urophyllum (Lindl.) G.L. Nesom,white arrowleaf aster,US34
SYUR,ASSAU,Aster sagittifolius Wedemeyer ex Willd. var. ,NA,US34
SYVU,NA,Syringa vulgaris L.,common lilac,US34
TABA80,TABAF2,Taxus baccata L. var. fastigiata-aurea Senecl,NA,US34
TABA80,TABAF,Taxus baccata L. var. fastigiata (Lindl.) Lou,NA,US34
TABA80,TABAA,Taxus baccata L. var. aurea Carrière,NA,US34
TABA80,NA,Taxus baccata L.,English yew,US34
TABA80,TABAW,Taxus baccata L. var. washingtonii (R. Sm.) B,NA,US34
TACA7,TACAA,Taxus canadensis Marshall var. adpressa (Carr,NA,US34
TACA7,NA,Taxus canadensis Marshall,Canada yew,US34
TACA7,TACAM,Taxus canadensis Marshall var. minor (Michx.),NA,US34
TACU,NA,Taxus cuspidata Siebold & Zucc.,Japanese yew,US34
TADI2,TADIN,Taxodium distichum (L.) Rich. var. nutans (Ai,NA,US34
TADI2,NA,Taxodium distichum (L.) Rich.,bald cypress,US34
TAENI,NA,Taenidia (Torr. & A. Gray) Drude,taenidia,US34
TAER,NA,Tagetes erecta L.,Aztec marigold,US34
TAER,TAMA2,Tagetes major Gaertn.,NA,US34
TAGET,NA,Tagetes L.,marigold,US34
TAIN,NA,Taenidia integerrima (L.) Drude,yellow pimpernel,US34
TALA2,TASC,Taraxacum scanicum Dahlst.,NA,US34
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,NA,US34
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,NA,US34
TALA2,NA,Taraxacum laevigatum (Willd.) DC.,rock dandelion,US34
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,NA,US34
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) B,NA,US34
TAMAR2,NA,Tamarix L.,tamarisk,US34
TAME2,NA,Taxus ×media Rehder [baccata × cuspidata],hybrid yew,US34
TANAC,NA,Tanacetum L.,tansy,US34
TAOF,NA,Taraxacum officinale F.H. Wigg.,common dandelion,US34
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre,NA,US34
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",NA,US34
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,NA,US34
TAOFO,NA,Taraxacum officinale F.H. Wigg. ssp. officina,common dandelion,US34
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",NA,US34
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,NA,US34
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,NA,US34
TAOFO,TADE,Taraxacum devians Dahlst.,NA,US34
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,NA,US34
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",NA,US34
TAOFO,TAOFV,Taraxacum officinale F.H. Wigg. ssp. vulgare ,NA,US34
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,NA,US34
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",NA,US34
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,NA,US34
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,NA,US34
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,NA,US34
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,NA,US34
TAOFO,TAPAV,Taraxacum palustre (Lyons) Symons var. vulgar,NA,US34
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,NA,US34
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,NA,US34
TAOFO,TAFI,Taraxacum firmum Dahlst.,NA,US34
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,NA,US34
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,NA,US34
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,NA,US34
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,NA,US34
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,NA,US34
TAPA4,TATE5,Tamarix tetrandra auct. non Pall.,NA,US34
TAPA4,NA,Tamarix parviflora DC.,smallflower tamarisk,US34
TAPA6,NA,Tanacetum parthenium (L.) Sch. Bip.,feverfew,US34
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,NA,US34
TAPA6,MAPA18,Matricaria parthenium L.,NA,US34
TARAX,NA,Taraxacum F.H. Wigg.,dandelion,US34
TAVU,NA,Tanacetum vulgare L.,common tansy,US34
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,NA,US34
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,NA,US34
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,NA,US34
TAXOD,NA,Taxodium Rich.,bald cypress,US34
TAXUS,NA,Taxus L.,yew,US34
TECA3,NA,Teucrium canadense L.,Canada germander,US34
