symbol,synonym_symbol,scientific_name,common_name,fips_code
CRMO2,CRPL4,"Crataegus placens Sarg., nom. inq.",NA,US50
CRMO2,CRMOD,Crataegus mollis Scheele var. dumetosa (Sarg.,NA,US50
CRMO3,CRCU2,Crataegus curvisepala auct. non Lindm.,NA,US50
CRMO3,NA,Crataegus monogyna Jacq.,oneseed hawthorn,US50
CRMO3,CROXP,Crataegus oxyacantha L. var. paulii (Rehder) ,NA,US50
CRMO3,CROX2,"Crataegus oxyacantha L., nom. utique rej.",NA,US50
CRNI2,NA,Crepis nicaeensis Balbis ex Pers.,Turkish hawksbeard,US50
CROTA,NA,Crotalaria L.,rattlebox,US50
CRPE,NA,Crataegus pedicellata Sarg.,scarlet hawthorn,US50
CRPE,CRAU,Crataegus aulica Sarg.,NA,US50
CRPE,CRPES,Crataegus pedicellata Sarg. var. sertata (Sar,NA,US50
CRPE,CRPEE,Crataegus pedicellata Sarg. var. ellwangerian,NA,US50
CRPE,CRPEA2,Crataegus pedicellata Sarg. var. assurgens (S,NA,US50
CRPE,CREL5,Crataegus ellwangeriana Sarg.,NA,US50
CRPE,CRPER,Crataegus pedicellata Sarg. var. robesoniana ,NA,US50
CRPE,CRPEC,Crataegus pedicellata Sarg. var. caesa (Ashe),NA,US50
CRPE,CRCA25,Crataegus caesa Ashe,NA,US50
CRPE,CRLE11,Crataegus letchworthiana Sarg.,NA,US50
CRPE,CRHA6,Crataegus habereri Sarg.,NA,US50
CRPR,CRPRE,Crataegus pringlei Sarg. var. exclusa (Sarg.),NA,US50
CRPR,NA,Crataegus pringlei Sarg.,Pringle's hawthorn,US50
CRPR,CRPRL,Crataegus pringlei Sarg. var. lobulata (Sarg.,NA,US50
CRPR2,CRVI10,Crataegus vicinalis Beadle,NA,US50
CRPR2,CRFO7,Crataegus formosa Sarg.,NA,US50
CRPR2,CRPRC,Crataegus pruinosa (Wendl. f.) K. Koch var. c,NA,US50
CRPR2,CRLE13,Crataegus leiophylla Sarg.,NA,US50
CRPR2,CRCR14,Crataegus crawfordiana Sarg.,NA,US50
CRPR2,CRGA4,Crataegus gattingeri Ashe,NA,US50
CRPR2,CRMAB2,Crataegus mackenziei Sarg. var. bracteata (Sa,NA,US50
CRPR2,CRPA14,Crataegus parvula Sarg.,NA,US50
CRPR2,CRCO21,Crataegus congesta Sarg.,NA,US50
CRPR2,CRPRC2,Crataegus pruinosa (Wendl. f.) K. Koch var. c,NA,US50
CRPR2,CRPOC,Crataegus porteri Britton var. caerulescens (,NA,US50
CRPR2,CRPRL3,Crataegus pruinosa (Wendl. f.) K. Koch var. l,NA,US50
CRPR2,CRVI9,Crataegus virella Ashe,NA,US50
CRPR2,CRDE7,Crataegus deltoides Ashe,NA,US50
CRPR2,CRGE5,Crataegus georgiana Sarg.,NA,US50
CRPR2,CRPO9,Crataegus porteri Britton,NA,US50
CRPR2,CRGAR,Crataegus gattingeri Ashe var. rigida Palmer,NA,US50
CRPR2,CRLI9,Crataegus littoralis Sarg.,NA,US50
CRPR2,CRPRR,Crataegus pruinosa (Wendl. f.) K. Koch var. r,NA,US50
CRPR2,CRPRP2,Crataegus pruinosa (Wendl. f.) K. Koch var. p,NA,US50
CRPR2,CRCO38,Crataegus cognata Sarg.,NA,US50
CRPR2,CRAS5,Crataegus aspera Sarg.,NA,US50
CRPR2,CRMAA3,Crataegus mackenziei Sarg. var. aspera (Sarg.,NA,US50
CRPR2,CRPRC3,Crataegus pruinosa (Wendl. f.) K. Koch var. c,NA,US50
CRPR2,CRRU8,Crataegus rugosa Ashe,NA,US50
CRPR2,CRLE12,Crataegus lecta Sarg.,NA,US50
CRPR2,CRPRP3,Crataegus pruinosa (Wendl. f.) K. Koch var. p,NA,US50
CRPR2,CRPRV,Crataegus pruinosa (Wendl. f.) K. Koch var. v,NA,US50
CRPR2,NA,Crataegus pruinosa (Wendl. f.) K. Koch,waxyfruit hawthorn,US50
CRPR2,CRMA15,Crataegus mackenziei Sarg.,NA,US50
CRPR2,CRPRG,Crataegus pruinosa (Wendl. f.) K. Koch var. g,NA,US50
CRPR2,CRPL2,Crataegus platycarpa Sarg.,NA,US50
CRPR2,CRPRL2,Crataegus pruinosa (Wendl. f.) K. Koch var. l,NA,US50
CRPR2,CRGA3,Crataegus gaudens Sarg.,NA,US50
CRPR2,CRPRP,Crataegus pruinosa (Wendl. f.) K. Koch var. p,NA,US50
CRPU,CRCOS3,Crataegus collina Chapm. var. sordida (Sarg.),NA,US50
CRPU,CRCOS4,Crataegus collina Chapm. var. succincta (Sarg,NA,US50
CRPU,CRCO22,Crataegus collina Chapm.,NA,US50
CRPU,CRCOS2,Crataegus collina Chapm. var. secta (Sarg.) P,NA,US50
CRPU,CRFA2,Crataegus fastosa Sarg.,NA,US50
CRPU,CRPUM,Crataegus punctata Jacq. var. microphylla Sar,NA,US50
CRPU,NA,Crataegus punctata Jacq.,dotted hawthorn,US50
CRPU,CRVE12,Crataegus verruculosa Sarg.,NA,US50
CRPU,CRPUC,Crataegus punctata Jacq. var. canescens Britt,NA,US50
CRPU,CRPUA,Crataegus punctata Jacq. var. aurea Aiton,NA,US50
CRSA4,CRSAB,Crotalaria sagittalis L. var. blumeriana H. S,NA,US50
CRSA4,NA,Crotalaria sagittalis L.,arrowhead rattlebox,US50
CRSA4,CRPI81,Crotalaria pilosa Raf.,NA,US50
CRSA4,CRSAF,Crotalaria sagittalis L. var. fruticosa (Mill,NA,US50
CRSC,NA,Crypsis schoenoides (L.) Lam.,swamp pricklegrass,US50
CRSC,SPSC2,Sporobolus schoenoides (L.) P.M. Peterson,NA,US50
CRSC,HESC8,Heleochloa schoenoides (L.) Host ex Roem.,NA,US50
CRSC4,CRTO7,Crataegus tortilis Ashe,NA,US50
CRSC4,CRBA9,Crataegus basilica Beadle,NA,US50
CRSC4,CRSCG,Crataegus schuettei Ashe var. gigantea Krusch,NA,US50
CRSC4,NA,Crataegus schuettei Ashe,Schuette's hawthorn,US50
CRSC4,CRSCB2,Crataegus schuettei Ashe var. basilica (Beadl,NA,US50
CRSC4,CRSCC2,Crataegus schuettei Ashe var. cuneata Kruschk,NA,US50
CRSC4,CRFE8,Crataegus ferrissii Ashe,NA,US50
CRSC4,CRAL8,Crataegus alnorum Sarg.,NA,US50
CRSC4,CRSCF,Crataegus schuettei Ashe var. ferrissii (Ashe,NA,US50
CRSC80,CRIT,Crataegus iterata Sarg.,NA,US50
CRSC80,NA,Crataegus scabrida Sarg.,rough hawthorn,US50
CRSC80,CRBRE,Crataegus brainerdii Sarg. var. egglestonii (,NA,US50
CRSC80,CRDU80,Crataegus dunbarii Sarg.,NA,US50
CRSC80,CRSCB,Crataegus scabrida Sarg. var. balkwillii (Sar,NA,US50
CRSC80,CRIM5,Crataegus improvisa Sarg.,NA,US50
CRSC80,CRBRC,Crataegus brainerdii Sarg. var. cyclophylla (,NA,US50
CRSC80,CRPI6,Crataegus pinguis Sarg.,NA,US50
CRSC80,CRBRA,Crataegus brainerdii Sarg. var. asperifolia (,NA,US50
CRSC80,CRSCD,Crataegus scabrida Sarg. var. dunbarii (Sarg.,NA,US50
CRSC80,CRSCI,Crataegus scabrida Sarg. var. improvisa (Sarg,NA,US50
CRSC80,CRSCC,Crataegus scabrida Sarg. var. cyclophylla (Sa,NA,US50
CRSC80,CRSCH2,Crataegus scabrida Sarg. var. honesta (Sarg.),NA,US50
CRSC80,CRSCH,Crataegus scabrida Sarg. var. hadleyana (Sarg,NA,US50
CRSC80,CRHA7,Crataegus hadleyana Sarg.,NA,US50
CRSC80,CRSCA,Crataegus scabrida Sarg. var. asperifolia (Sa,NA,US50
CRSC80,CRSCE,Crataegus scabrida Sarg. var. egglestonii (Sa,NA,US50
CRSC80,CRBA10,Crataegus balkwillii Sarg.,NA,US50
CRSC80,CRBRS,Crataegus brainerdii Sarg. var. scabrida (Sar,NA,US50
CRST2,NA,Cryptogramma stelleri (S.G. Gmel.) Prantl,fragile rockbrake,US50
CRSU2,NA,Crataegus submollis Sarg.,Quebec hawthorn,US50
CRSU2,CRCH80,Crataegus champlainensis Sarg.,NA,US50
CRSU5,CRCOO,Crataegus columbiana Howell var. occidentalis,NA,US50
CRSU5,CRSUN,Crataegus succulenta Schrad. ex Link var. neo,NA,US50
CRSU5,CRIN27,Crataegus incerta Sarg.,NA,US50
CRSU5,CRSA11,Crataegus saeva Sarg.,NA,US50
CRSU5,CRSUP,Crataegus succulenta Schrad. ex Link var. per,NA,US50
CRSU5,CRNE5,Crataegus neofluvialis Ashe,NA,US50
CRSU5,CRSUO,Crataegus succulenta Schrad. ex Link var. occ,NA,US50
CRSU5,CRCHB,Crataegus chrysocarpa Ashe var. bicknellii (E,NA,US50
CRSU5,CRSUR,Crataegus succulenta Schrad. ex Link var. rut,NA,US50
CRSU5,CRSY,Crataegus sylvestris Sarg.,NA,US50
CRSU5,CRSUP2,Crataegus succulenta Schrad. ex Link var. pis,NA,US50
CRSU5,CRMA14,Crataegus macracantha Lodd. ex Loudon,NA,US50
CRSU5,CRFE6,Crataegus ferta Sarg.,NA,US50
CRSU5,CRAM6,Crataegus ambrosia Sarg.,NA,US50
CRSU5,CRMAC,Crataegus macracantha Lodd. ex Loudon var. co,NA,US50
CRSU5,CRDI15,Crataegus divida Sarg.,NA,US50
CRSU5,CRMO12,Crataegus mortonis Laughlin,NA,US50
CRSU5,CRPE9,Crataegus pertomentosa Ashe,NA,US50
CRSU5,CRAR10,Crataegus ardula Sarg.,NA,US50
CRSU5,CRSUM,Crataegus succulenta Schrad. ex Link var. mac,NA,US50
CRSU5,CRFLC,Crataegus florifera Sarg. var. celsa (Sarg.) ,NA,US50
CRSU5,CRPI5,Crataegus pisifera Sarg.,NA,US50
CRSU5,CRSUL,Crataegus succulenta Schrad. ex Link var. lax,NA,US50
CRSU5,CRSUG,Crataegus succulenta Schrad. ex Link var. gem,NA,US50
CRSU5,CRVE8,Crataegus venulosa Sarg.,NA,US50
CRSU5,CRFLS,Crataegus florifera Sarg. var. shirleyensis (,NA,US50
CRSU5,CRCE2,Crataegus celsa Sarg.,NA,US50
CRSU5,CRFL10,Crataegus florifera Sarg.,NA,US50
CRSU5,CRFLV,Crataegus florifera Sarg. var. virilis (Sarg.,NA,US50
CRSU5,CRIN11,Crataegus integriloba Sarg.,NA,US50
CRSU5,CRLA12,Crataegus laxiflora Sarg.,NA,US50
CRSU5,CRMAI,Crataegus macracantha Lodd. ex Loudon var. in,NA,US50
CRSU5,CRVI11,Crataegus virilis Sarg.,NA,US50
CRSU5,CRLE14,Crataegus leucantha Laughlin,NA,US50
CRSU5,CRSUM2,Crataegus succulenta Schrad. ex Link var. mic,NA,US50
CRSU5,CRMAO,Crataegus macracantha Lodd. ex Loudon var. oc,NA,US50
CRSU5,CRMAP3,Crataegus macracantha Lodd. ex Loudon var. pe,NA,US50
CRSU5,CRMAD2,Crataegus macracantha Lodd. ex Loudon var. di,NA,US50
CRSU5,NA,Crataegus succulenta Schrad. ex Link,fleshy hawthorn,US50
CRSU5,CRGE2,Crataegus gemmosa Sarg.,NA,US50
CRSU5,CRSH4,Crataegus shirleyensis Sarg.,NA,US50
CRSU5,CRFLM,Crataegus florifera Sarg. var. mortonis (Laug,NA,US50
CRSU5,CRSI10,Crataegus silvestris Sarg.,NA,US50
CRSU5,CRBI7,Crataegus bicknellii Eggl.,NA,US50
CRTE3,NA,Crepis tectorum L.,narrowleaf hawksbeard,US50
CRYPS,NA,Crypsis Aiton,pricklegrass,US50
CRYPT3,NA,Cryptogramma R. Br.,rockbrake,US50
CRYPT5,NA,Cryptotaenia DC.,honewort,US50
CUCUR,NA,Cucurbita L.,gourd,US50
CUEP,NA,Cuscuta epithymum (L.) L.,clover dodder,US50
CUEP2,NA,Cuscuta epilinum Weihe,flax dodder,US50
CUGR,NA,Cuscuta gronovii Willd. ex Schult.,scaldweed,US50
CUGRG,CUUM2,Cuscuta umbrosa auct. non Bey. ex Hook.,NA,US50
CUGRG,GRGR3,Grammica gronovii (Willd. ex Schult.) Hadac &,NA,US50
CUGRG,CUGRL,Cuscuta gronovii Willd. ex Schult. var. latif,NA,US50
CUGRG,NA,Cuscuta gronovii Willd. ex Schult. var. grono,scaldweed,US50
CUGRG,CUGRS,Cuscuta gronovii Willd. ex Schult. var. sauru,NA,US50
CUGRG,GRUM,Grammica umbrosa auct. non (Bey. ex Hook.) W.,NA,US50
CUMA3,CUMAT,Cucurbita maxima Duchesne var. turbaniformis ,NA,US50
CUMA3,NA,Cucurbita maxima Duchesne,winter squash,US50
CUPHE,NA,Cuphea P. Br.,waxweed,US50
CUSCU,NA,Cuscuta L.,dodder,US50
CUVI,NA,Cuphea viscosissima Jacq.,blue waxweed,US50
CUVI,CUPE4,Cuphea petiolata (L.) Koehne,NA,US50
CUVI,PAPE9,Parsonsia petiolata (L.) Rusby,NA,US50
CYAC3,NA,Cypripedium acaule Aiton,moccasin flower,US50
CYAC3,FIHI,"Fissipes hirsuta (Mill.) Farw., nom. utique r",NA,US50
CYAC3,FIAC,Fissipes acaulis (Aiton) Small,NA,US50
CYAC3,CYHI9,"Cypripedium hirsutum Mill., nom. utique rej.",NA,US50
CYAR5,CRAR11,Criosanthes arietina (W.T. Aiton) House,NA,US50
CYAR5,NA,Cypripedium arietinum W.T. Aiton,ram's head lady's slipper,US50
CYBI6,PYRI2,Pycreus rivularis (Kunth) Palla,NA,US50
CYBI6,NA,Cyperus bipartitus Torr.,slender flatsedge,US50
CYBI6,CYNIR,Cyperus niger Ruiz & Pav. var. rivularis (Kun,NA,US50
CYBI6,CYRI,Cyperus rivularis Kunth,NA,US50
CYBU3,NA,Cystopteris bulbifera (L.) Bernh.,bulblet bladderfern,US50
CYBU3,FIBU,Filix bulbifera (L.) Underw.,NA,US50
CYCLA4,NA,Cyclachaena Fresen.,carelessweed,US50
CYCR,NA,Cynosurus cristatus L.,crested dogstail grass,US50
CYDE2,NA,Cyperus dentatus Torr.,toothed flatsedge,US50
CYDI3,NA,Cyperus diandrus Torr.,umbrella flatsedge,US50
CYDON,NA,Cydonia Mill.,cydonia,US50
CYES,NA,Cyperus esculentus L.,yellow nutsedge,US50
CYESL,CYESA,Cyperus esculentus L. var. angustispicatus Br,NA,US50
CYESL,NA,Cyperus esculentus L. var. leptostachyus Boec,yellow nutsedge,US50
CYFR2,CYDI10,Cystopteris dickieana Sim,NA,US50
CYFR2,NA,Cystopteris fragilis (L.) Bernh.,brittle bladderfern,US50
CYFR2,FIFR,Filix fragilis (L.) Underw.,NA,US50
CYFR2,CYFRW,Cystopteris fragilis (L.) Bernh. var. woodsio,NA,US50
CYFR2,CYFRA,Cystopteris fragilis (L.) Bernh. var. angusta,NA,US50
CYFR2,CYFRD,Cystopteris fragilis (L.) Bernh. ssp. dickiea,NA,US50
CYHO,NA,Cyperus houghtonii Torr.,Houghton's flatsedge,US50
CYLA4,CYFRH,Cystopteris fragilis (L.) Bernh. var. huteri ,NA,US50
CYLA4,NA,Cystopteris laurentiana (Weath.) Blasdell,St. Lawrence bladderfern,US50
CYLA4,CYFRL2,Cystopteris fragilis (L.) Bernh. var. laurent,NA,US50
CYLO11,VINI3,Vincetoxicum nigrum (L.) Moench,NA,US50
CYLO11,NA,Cynanchum louiseae Kartesz & Gandhi,Louise's swallow-wort,US50
CYLO11,CYNI,"Cynanchum nigrum (L.) Pers., non Cav.",NA,US50
CYLU2,NA,Cyperus lupulinus (Spreng.) Marcks,Great Plains flatsedge,US50
CYLUL,CYFI2,Cyperus filiculmis auct. non Vahl,NA,US50
CYLUL,MAFI2,Mariscus filiculmis auct. non (Vahl) T. Koyam,NA,US50
CYLUL,CYMA16,Cyperus martindalei auct. non Britton,NA,US50
CYLUL,NA,Cyperus lupulinus (Spreng.) Marcks ssp. lupul,Great Plains flatsedge,US50
CYLUM,NA,Cyperus lupulinus (Spreng.) Marcks ssp. macil,Great Plains flatsedge,US50
CYLUM,CYFIM,Cyperus filiculmis Vahl var. macilentus Ferna,NA,US50
CYLUM,CYBU4,Cyperus bushii Britton,NA,US50
CYMBA,NA,Cymbalaria Hill,cymbalaria,US50
CYMU,NA,"Cymbalaria muralis G. Gaertn., B. Mey. & Sche",Kenilworth ivy,US50
CYMU,LICY4,Linaria cymbalaria (L.) Mill.,NA,US50
CYNAN,NA,Cynanchum L.,swallow-wort,US50
CYNOG,NA,Cynoglossum L.,hound's tongue,US50
CYNOS2,NA,Cynosurus L.,dogstail grass,US50
CYOB2,NA,Cydonia oblonga Mill.,quince,US50
CYOB2,CYVU,Cydonia vulgaris Pers.,NA,US50
CYOB2,PYCY2,Pyrus cydonia L.,NA,US50
CYOD,CYODS,Cyperus odoratus L. var. squarrosus (Britton),NA,US50
CYOD,MAHU,Mariscus huarmensis Kunth,NA,US50
CYOD,CYMAE2,Cyperus macrocephalus Liebm. var. eggersii (B,NA,US50
CYOD,CYFE4,Cyperus ferruginescens Boeckeler,NA,US50
CYOD,CYODE,Cyperus odoratus L. var. engelmannii (Steud.),NA,US50
CYOD,TOEG,Torulinium eggersii (Boeckeler) C.B. Clarke,NA,US50
CYOD,TOCO3,Torulinium confertum Desv. ex Ham.,NA,US50
CYOD,CYMA20,Cyperus macrocephalus Liebm.,NA,US50
CYOD,CYEN,Cyperus engelmannii Steud.,NA,US50
CYOD,CYSP6,Cyperus speciosus Vahl,NA,US50
CYOD,CYSPS2,Cyperus speciosus Vahl var. squarrosus Britto,NA,US50
CYOD,CYLO9,Cyperus longispicatus J.B.S. Norton,NA,US50
CYOD,CYODA,Cyperus odoratus L. var. acicularis (Schrad. ,NA,US50
CYOD,CYFE3,Cyperus ferax Rich.,NA,US50
CYOD,CYAC6,Cyperus acicularis Schrad. ex Nees,NA,US50
CYOD,NA,Cyperus odoratus L.,fragrant flatsedge,US50
CYOD,TOOD,Torulinium odoratum (L.) S. Hooper,NA,US50
CYOD,CYEG,Cyperus eggersii Boeckeler,NA,US50
CYOF,NA,Cynoglossum officinale L.,gypsyflower,US50
CYPA19,NA,Cypripedium parviflorum Salisb.,lesser yellow lady's slipper,US50
CYPAM3,CYPUM,Cypripedium pubescens Willd. var. makasin Far,NA,US50
CYPAM3,NA,Cypripedium parviflorum Salisb. var. makasin ,greater yellow lady's slipper,US50
CYPAP3,CYCAP4,Cypripedium calceolus L. var. planipetalum (F,NA,US50
CYPAP3,CYPL8,Cypripedium planipetalum (Fernald) Morris & E,NA,US50
CYPAP3,CYPUP,Cypripedium pubescens Willd. var. pubescens,NA,US50
CYPAP3,CYPU10,Cypripedium pubescens Willd.,NA,US50
CYPAP3,CYFU7,Cypripedium furcatum Raf.,NA,US50
CYPAP3,CYCAP2,Cypripedium calceolus L. var. pubescens (Will,NA,US50
CYPAP3,NA,Cypripedium parviflorum Salisb. var. pubescen,greater yellow lady's slipper,US50
CYPAP4,CYCAP,Cypripedium calceolus L. var. parviflorum (Sa,NA,US50
CYPAP4,CYCAP3,Cypripedium calceolus L. ssp. parviflorum (Sa,NA,US50
CYPAP4,CYHIP,Cypripedium hirsutum Mill. var. parviflorum (,NA,US50
CYPAP4,NA,Cypripedium parviflorum Salisb. var. parviflo,lesser yellow lady's slipper,US50
CYPER,NA,Cyperus L.,flatsedge,US50
CYPRI,NA,Cypripedium L.,lady's slipper,US50
CYRE6,NA,Cypripedium reginae Walter,showy lady's slipper,US50
CYSQ,CYSQR,Cyperus squarrosus L. var. runyonii (O'Neill),NA,US50
CYSQ,NA,Cyperus squarrosus L.,bearded flatsedge,US50
CYSQ,CYIN9,Cyperus inflexus Muhl.,NA,US50
CYSQ,CYAR3,Cyperus aristatus Rottb.,NA,US50
CYSQ,CYARR,Cyperus aristatus Rottb. var. runyonii O'Neil,NA,US50
CYST,CYSTS,Cyperus strigosus L. var. stenolepis (Torr.) ,NA,US50
CYST,CYSTM,Cyperus strigosus L. var. multiflorus Geise,NA,US50
CYST,CYHA9,Cyperus hansenii Britton,NA,US50
CYST,CYSTR,Cyperus strigosus L. var. robustior Britton,NA,US50
CYST,CYSTC,Cyperus strigosus L. var. capitatus Boeckeler,NA,US50
CYST,NA,Cyperus strigosus L.,strawcolored flatsedge,US50
CYST,CYST2,Cyperus stenolepis Torr.,NA,US50
CYSTO,NA,Cystopteris Bernh.,bladderfern,US50
CYTE7,NA,Cystopteris tenuis (Michx.) Desv.,upland brittle bladderfern,US50
CYTE7,CYFRM,Cystopteris fragilis (L.) Bernh. var. mackayi,NA,US50
CYVI,ANVI20,Andersonglossum virginianum (L.) J.I. Cohen,NA,US50
CYVI,NA,Cynoglossum virginianum L.,wild comfrey,US50
CYVIB,ANBO4,Andersonglossum boreale (Fernald) J.I. Cohen,NA,US50
CYVIB,CYBO,Cynoglossum boreale Fernald,NA,US50
CYVIB,NA,Cynoglossum virginianum L. var. boreale (Fern,wild comfrey,US50
CYXA2,IVXA,Iva xanthifolia Nutt.,NA,US50
CYXA2,NA,Cyclachaena xanthiifolia (Nutt.) Fresen.,carelessweed,US50
CYXA2,CYXA,"Cyclachaena xanthifolia (Nutt.) Fresen., orth",NA,US50
DACA6,NA,Daucus carota L.,Queen Anne's lace,US50
DACO,NA,Danthonia compressa Austin,flattened oatgrass,US50
DACO,DAAL3,Danthonia allenii Austin,NA,US50
DACTY,NA,Dactylis L.,orchardgrass,US50
DACTY3,NA,Dactylorhiza Neck. ex Nevski,keyflower,US50
DAFR6,NA,Dasiphora fruticosa (L.) Rydb.,shrubby cinquefoil,US50
DAFR6,POFR4,Potentilla fruticosa L.,NA,US50
DAFRF,POFRF4,Potentilla fruticosa L. var. farreri Besant,NA,US50
DAFRF,POFRF,Potentilla fruticosa L. ssp. floribunda (Purs,NA,US50
DAFRF,DAFL3,Dasiphora floribunda (Pursh) Raf.,NA,US50
DAFRF,DAFR3,Dasiphora fruticosa auct. non (L.) Rydb.,NA,US50
DAFRF,PEFL15,"Pentaphylloides floribunda (Pursh) Á. Löve, n",NA,US50
DAFRF,POFRT,Potentilla fruticosa L. var. tenuifolia Lehm.,NA,US50
DAFRF,NA,Dasiphora fruticosa (L.) Rydb. ssp. floribund,shrubby cinquefoil,US50
DAFRF,POFL13,Potentilla floribunda Pursh,NA,US50
DAFRF,PEFR10,Pentaphylloides fruticosa auct. non (L.) O. S,NA,US50
DAGL,NA,Dactylis glomerata L.,orchardgrass,US50
DAGLG,NA,Dactylis glomerata L. ssp. glomerata,orchardgrass,US50
DAGLG,DAGLV,Dactylis glomerata L. var. vivipara Parl.,NA,US50
DAGLG,DAGLC,Dactylis glomerata L. var. ciliata Peterm.,NA,US50
DAGLG,DAGLD,Dactylis glomerata L. var. detonsa Fr.,NA,US50
DALIB,NA,Dalibarda L.,dalibarda,US50
DAME3,NA,Daphne mezereum L.,paradise plant,US50
DANTH,NA,Danthonia DC.,oatgrass,US50
DAPHN2,NA,Daphne L.,daphne,US50
DARE,RUDA4,Rubus dalibarda L.,NA,US50
DARE,NA,Dalibarda repens L.,robin runaway,US50
DARE,RURE4,Rubus repens (L.) Kuntze,NA,US50
DASIP,NA,Dasiphora Raf.,shrubby cinquefoil,US50
DASP2,DASPL,Danthonia spicata (L.) P. Beauv. ex Roem. & S,NA,US50
DASP2,DATH3,Danthonia thermalis Scribn.,NA,US50
DASP2,NA,Danthonia spicata (L.) P. Beauv. ex Roem. & S,poverty oatgrass,US50
DASP2,DASPP,Danthonia spicata (L.) P. Beauv. ex Roem. & S,NA,US50
DAST,DASTT,Datura stramonium L. var. tatula (L.) Torr.,NA,US50
DAST,NA,Datura stramonium L.,jimsonweed,US50
DAST,DATA,Datura tatula L.,NA,US50
DATUR,NA,Datura L.,jimsonweed,US50
DAUCU,NA,Daucus L.,wild carrot,US50
DAVI6,COBR3,Coeloglossum bracteatum (Muhl. ex Willd.) Par,NA,US50
DAVI6,COVIB3,Coeloglossum viride (L.) Hartm. ssp. bracteat,NA,US50
DAVI6,COVI6,Coeloglossum viride (L.) Hartm.,NA,US50
DAVI6,HAVIB2,Habenaria viridis (L.) R. Br. var. bracteata ,NA,US50
DAVI6,COVIV2,Coeloglossum viride (L.) Hartm. var. viride,NA,US50
DAVI6,COVIV,Coeloglossum viride (L.) Hartm. var. virescen,NA,US50
DAVI6,HABR7,Habenaria bracteata (Muhl. ex Willd.) R. Br.,NA,US50
DAVI6,HAVII,Habenaria viridis (L.) R. Br. var. interjecta,NA,US50
DAVI6,COVII,Coeloglossum viride (L.) Hartm. var. islandic,NA,US50
DAVI6,HAVI7,Habenaria viridis (L.) R. Br.,NA,US50
DAVI6,NA,"Dactylorhiza viridis (L.) R.M. Bateman, A.M. ",longbract frog orchid,US50
DEAC4,ATTH,Athyrium thelypterioides (Michx.) Desv.,NA,US50
DEAC4,DIAC4,Diplazium acrostichoides (Sw.) Butters,NA,US50
DEAC4,NA,Deparia acrostichoides (Sw.) M. Kato,silver false spleenwort,US50
DECA7,MECA14,Meibomia canadensis (L.) Kuntze,NA,US50
DECA7,NA,Desmodium canadense (L.) DC.,showy ticktrefoil,US50
DECE,DECEL2,Deschampsia cespitosa (L.) P. Beauv. var. lon,NA,US50
DECE,DEOB6,Deschampsia obensis Rosh.,NA,US50
DECE,DECAP3,Deschampsia caespitosa (L.) P. Beauv. ssp. pa,NA,US50
DECE,DECAI4,Deschampsia caespitosa (L.) P. Beauv. var. in,NA,US50
DECE,DECEM2,Deschampsia cespitosa (L.) P. Beauv. var. mac,NA,US50
DECE,DECAG2,Deschampsia caespitosa (L.) P. Beauv. var. gl,NA,US50
DECE,DECEL,Deschampsia cespitosa (L.) P. Beauv. var. lit,NA,US50
DECE,DECEP,Deschampsia cespitosa (L.) P. Beauv. var. par,NA,US50
DECE,AICA6,Aira caespitosa L.,NA,US50
DECE,DECAM2,Deschampsia caespitosa (L.) P. Beauv. var. ma,NA,US50
DECE,DECAA3,Deschampsia caespitosa (L.) P. Beauv. var. al,NA,US50
DECE,DECEP3,Deschampsia cespitosa (L.) P. Beauv. ssp. par,NA,US50
DECE,DECA18,"Deschampsia caespitosa (L.) P. Beauv., orth. ",NA,US50
DECE,NA,Deschampsia cespitosa (L.) P. Beauv.,tufted hairgrass,US50
DECE,DECAO,Deschampsia caespitosa (L.) P. Beauv. ssp. or,NA,US50
DECE,DECAM3,Deschampsia caespitosa (L.) P. Beauv. var. ma,NA,US50
DECE,AICE,"Aira cespitosa L., orth. var.",NA,US50
DECE,DECAP5,Deschampsia caespitosa (L.) P. Beauv. ssp. pa,NA,US50
DECE,DECEA3,Deschampsia cespitosa (L.) P. Beauv. var. arc,NA,US50
DECE,DEBO2,Deschampsia bottnica (Wahlenb.) Trin.,NA,US50
DECE,DECEC2,Deschampsia cespitosa (L.) P. Beauv. ssp. ces,NA,US50
DECE,DECAG,Deschampsia caespitosa (L.) P. Beauv. ssp. gl,NA,US50
DECE,DECAL,Deschampsia caespitosa (L.) P. Beauv. var. lo,NA,US50
DECE,DECEB5,Deschampsia cespitosa (L.) P. Beauv. ssp. bot,NA,US50
DECE,DECEG3,Deschampsia cespitosa (L.) P. Beauv. ssp. gen,NA,US50
DECE,DECEA,Deschampsia cespitosa (L.) P. Beauv. var. alp,NA,US50
DECE,DECEG2,Deschampsia cespitosa (L.) P. Beauv. ssp. gla,NA,US50
DECE,DECAP4,Deschampsia caespitosa (L.) P. Beauv. var. pa,NA,US50
DECE,DECEO2,Deschampsia cespitosa (L.) P. Beauv. ssp. obe,NA,US50
DECE,DEMA3,Deschampsia mackenzieana Raup,NA,US50
DECE,DECEM,Deschampsia cespitosa (L.) P. Beauv. var. mar,NA,US50
DECE,DEGL9,Deschampsia glauca C. Hartm.,NA,US50
DECE,DESU2,Deschampsia sukatschewii (Popl.) Rosh.,NA,US50
DECE,DECEB6,Deschampsia cespitosa (L.) P. Beauv. var. bot,NA,US50
