symbol,synonym_symbol,scientific_name,common_name,fips_code
PAQU2,VIQU2,Vitis quinquefolia (L.) Lam.,NA,US28
PAQU2,PAQUM,Parthenocissus quinquefolia (L.) Planch. var.,NA,US28
PAQU2,AMLA7,Ampelopsis latifolia Tausch,NA,US28
PAQU2,NA,Parthenocissus quinquefolia (L.) Planch.,Virginia creeper,US28
PAQU2,AMQU3,Ampelopsis quinquefolia (L.) Michx.,NA,US28
PAQU6,NA,Paspalum quadrifarium Lam.,tussock paspalum,US28
PARA6,PAST22,Paspalum stoloniferum Bosc,NA,US28
PARA6,NA,Paspalum racemosum Lam.,Peruvian paspalum,US28
PARAP,NA,Parapholis C.E. Hubbard,sicklegrass,US28
PARE3,PAGO,Panicum gouinii Fourn.,NA,US28
PARE3,NA,Panicum repens L.,torpedo grass,US28
PAREN,NA,Parentucellia Viv.,glandweed,US28
PARI4,NA,Panicum rigidulum Bosc ex Nees,redtop panicgrass,US28
PARI4,CORI4,Coleataenia rigidula (Bosc ex Nees) LeBlond,NA,US28
PARIC,PACO22,Panicum combsii Scribn. & C.R. Ball,NA,US28
PARIC,NA,Panicum rigidulum Bosc ex Nees var. combsii (,Combs' panicgrass,US28
PARIC,PALOC,Panicum longifolium Torr. var. combsii (Scrib,NA,US28
PARIE,NA,Parietaria L.,pellitory,US28
PARIE2,NA,Panicum rigidulum Bosc ex Nees var. elongatum,redtop panicgrass,US28
PARIE2,PAAGE,Panicum agrostoides Spreng. var. elongatum (P,NA,US28
PARIE2,PAEL3,"Panicum elongatum Pursh, non Salisb.",NA,US28
PARIE2,PAST12,Panicum stipitatum Nash,NA,US28
PARIE2,COST2,Coleataenia stipitata (Nash) LeBlond,NA,US28
PARIP,COLO,Coleataenia longifolia (Torr.) Soreng,NA,US28
PARIP,PALOT,Panicum longifolium Torr. var. tusketense Fer,NA,US28
PARIP,PALO,Panicum longifolium Torr.,NA,US28
PARIP,PALOP,Panicum longifolium Torr. var. pubescens (Vas,NA,US28
PARIP,NA,Panicum rigidulum Bosc ex Nees var. pubescens,redtop panicgrass,US28
PARIP,PAANP,Panicum anceps Michx. var. pubescens Vasey,NA,US28
PARIR,PAAGR2,Panicum agrostoides Spreng. var. ramosius (C.,NA,US28
PARIR,PAELR,Panicum elongatum Pursh var. ramosius C. Mohr,NA,US28
PARIR,PAAGC,Panicum agrostoides Spreng. var. condensum (N,NA,US28
PARIR,PAAG,Panicum agrostoides Spreng.,NA,US28
PARIR,PARIC2,Panicum rigidulum Bosc ex Nees var. condensum,NA,US28
PARIR,PACO19,Panicum condensum Nash,NA,US28
PARIR,NA,Panicum rigidulum Bosc ex Nees var. rigidulum,redtop panicgrass,US28
PARKI2,NA,Parkinsonia L.,paloverde,US28
PARNA,NA,Parnassia L.,grass of Parnassus,US28
PARON,NA,Paronychia Mill.,nailwort,US28
PARTH2,NA,Parthenium L.,feverfew,US28
PARTH3,NA,Parthenocissus Planch.,creeper,US28
PASE5,PAST7,Paspalum stramineum Nash,NA,US28
PASE5,PASES,Paspalum setaceum Michx. var. stramineum (Nas,NA,US28
PASE5,PASEL,Paspalum setaceum Michx. var. longepedunculat,NA,US28
PASE5,PACIM,Paspalum ciliatifolium Michx. var. muehlenber,NA,US28
PASE5,PAPU8,Paspalum pubescens Muhl. ex Willd.,NA,US28
PASE5,PARI6,Paspalum rigidifolium Nash,NA,US28
PASE5,PAPR8,Paspalum propinquum Nash,NA,US28
PASE5,PASES2,Paspalum setaceum Michx. var. supinum (Bosc e,NA,US28
PASE5,PASER,Paspalum setaceum Michx. var. rigidifolium (N,NA,US28
PASE5,PABU3,Paspalum bushii Nash,NA,US28
PASE5,PAPS2,Paspalum psammophilum Nash,NA,US28
PASE5,PASE4,Paspalum separatum Shinners,NA,US28
PASE5,PADE13,Paspalum debile Michx.,NA,US28
PASE5,NA,Paspalum setaceum Michx.,thin paspalum,US28
PASE5,PASU5,Paspalum supinum Bosc ex Poir.,NA,US28
PASE5,PACI6,Paspalum ciliatifolium Michx.,NA,US28
PASE5,PACIS,Paspalum ciliatifolium Michx. var. stramineum,NA,US28
PASE5,PASEC,Paspalum setaceum Michx. var. calvescens Fern,NA,US28
PASE5,PASEC2,Paspalum setaceum Michx. var. ciliatifolium (,NA,US28
PASE5,PAMU8,Paspalum muehlenbergii Nash,NA,US28
PASE5,PASEV,Paspalum setaceum Michx. var. villosissimum (,NA,US28
PASE5,PASEP,Paspalum setaceum Michx. var. psammophilum (N,NA,US28
PASE5,PALO5,Paspalum longepedunculatum Leconte,NA,US28
PASE5,PASEM,Paspalum setaceum Michx. var. muehlenbergii (,NA,US28
PASPA2,NA,Paspalum L.,crowngrass,US28
PASSI,NA,Passiflora L.,passionflower,US28
PATA5,SETA2,Senecio tampicanus DC.,NA,US28
PATA5,SEGR9,Senecio greggii Rydb.,NA,US28
PATA5,SEIM,Senecio imparipinnatus Klatt,NA,US28
PATA5,NA,Packera tampicana (DC.) C. Jeffrey,Great Plains ragwort,US28
PATE3,NA,Panicum tenerum Bey. ex Trin.,bluejoint panicgrass,US28
PATE3,COTE4,Coleataenia tenera (Beyr. ex Trin.) Soreng,NA,US28
PATO2,NA,Paulownia tomentosa (Thunb.) Siebold & Zucc. ,princesstree,US28
PATO2,PAIM7,Paulownia imperialis Siebold & Zucc.,NA,US28
PATO4,SEAL7,Senecio alabamensis Britton ex Small,NA,US28
PATO4,SETO2,Senecio tomentosus Michx.,NA,US28
PATO4,NA,Packera tomentosa (Michx.) C. Jeffrey,woolly ragwort,US28
PAULO,NA,Paulownia Siebold & Zucc.,paulownia,US28
PAUR2,NA,Paspalum urvillei Steud.,Vasey's grass,US28
PAUR2,PALA26,Paspalum larranagai Arechav.,NA,US28
PAVA,NA,Paspalum vaginatum Sw.,seashore paspalum,US28
PAVE2,NA,Panicum verrucosum Muhl.,warty panicgrass,US28
PAVI2,NA,Panicum virgatum L.,switchgrass,US28
PAVI3,NA,Parentucellia viscosa (L.) Caruel,yellow glandweed,US28
PAVIV,PAVIO,Panicum virgatum L. var. obtusum Alph. Wood,NA,US28
PAVIV,PAVIC,Panicum virgatum L. var. cubense Griseb.,NA,US28
PAVIV,NA,Panicum virgatum L. var. virgatum,switchgrass,US28
PEAL4,NA,Penstemon alluviorum Pennell,lowland beardtongue,US28
PEAL4,PELAA4,Penstemon laevigatus Aiton ssp. alluviorum (P,NA,US28
PEAM2,EUAM4,Eulophus americanus Nutt. ex DC.,NA,US28
PEAM2,NA,Perideridia americana (Nutt. ex DC.) Rchb.,eastern yampah,US28
PEAT2,NA,Pellaea atropurpurea (L.) Link,purple cliffbrake,US28
PEAT7,NA,Petunia ×atkinsiana D. Don ex Loudon [axillar,petunia,US28
PEAT7,PEHY10,Petunia ×hybrida Vilm.,NA,US28
PEAU,NA,Penstemon australis Small,Eustis Lake beardtongue,US28
PEAX,NA,"Petunia axillaris (Lam.) Britton, Sterns & Po",large white petunia,US28
PEAX,PEVI6,Petunia violacea auct. non Juss.,NA,US28
PEBO,TALI,Tamala littoralis (Small) Small,NA,US28
PEBO,PELI13,Persea littoralis Small,NA,US28
PEBO,NA,Persea borbonia (L.) Spreng.,redbay,US28
PEBO,TABO3,Tamala borbonia (L.) Raf.,NA,US28
PECA,NA,Pedicularis canadensis L.,Canadian lousewort,US28
PECAC3,PECAD4,Pedicularis canadensis L. var. dobbsii Fernal,NA,US28
PECAC3,NA,Pedicularis canadensis L. ssp. canadensis,Canadian lousewort,US28
PECAC3,PEGL13,Pedicularis gladiata Michx.,NA,US28
PECR2,PEHO6,Petroselinum hortense Hoffm.,NA,US28
PECR2,CAPE33,Carum petroselinum (L.) Benth. & Hook. f.,NA,US28
PECR2,PEVU4,Petroselinum vulgare Lagasca,NA,US28
PECR2,APPE,Apium petroselinum L.,NA,US28
PECR2,PESA17,Petroselinum sativum Hoffm.,NA,US28
PECR2,NA,Petroselinum crispum (Mill.) Nyman ex A.W. Hi,parsley,US28
PEDI,PELAD2,Penstemon laevigatus Aiton ssp. digitalis (Nu,NA,US28
PEDI,PELAA5,Penstemon laevigatus Aiton var. angulatus Ben,NA,US28
PEDI,NA,Penstemon digitalis Nutt. ex Sims,foxglove beardtongue,US28
PEDIC,NA,Pedicularis L.,lousewort,US28
PEFR4,NA,Perilla frutescens (L.) Britton,beefsteakplant,US28
PEFRC2,NA,Perilla frutescens (L.) Britton var. crispa (,beefsteakplant,US28
PEFRF2,PEAR12,Perilla arguta Benth.,NA,US28
PEFRF2,PEOC7,Perilla ocymoides L.,NA,US28
PEFRF2,NA,Perilla frutescens (L.) Britton var. frutesce,beefsteakplant,US28
PEGL2,NA,Pennisetum glaucum (L.) R. Br.,pearl millet,US28
PEGL2,CEAM3,Cenchrus americanus (L.) Morrone,NA,US28
PEGL2,PETY,Pennisetum typhoides auct. non (Burm.) Stapf ,NA,US28
PEGL2,PAAM4,Panicum americanum L.,NA,US28
PEGL2,PEAM4,Pennisetum americanum (L.) Leeke,NA,US28
PELA10,NA,Penstemon laxiflorus Pennell,nodding beardtongue,US28
PELA10,PEAUA2,Penstemon australis Small var. ameles Crosswh,NA,US28
PELA10,PEAUL,Penstemon australis Small ssp. laxiflorus (Pe,NA,US28
PELA8,NA,Penstemon laevigatus Aiton,eastern smooth beardtongue,US28
PELA8,PEPE17,"Penstemon penstemon (L.) Britton, nom. inval.",NA,US28
PELLA,NA,Pellaea Link,cliffbrake,US28
PELTA,NA,Peltandra Raf.,arrow arum,US28
PENNI,NA,Pennisetum Rich. ex Pers.,fountaingrass,US28
PENST,NA,Penstemon Schmidel,beardtongue,US28
PENST,PEHY11,Penstemon ×hybridus hort. ex Groenl. & Rümple,NA,US28
PENTH,NA,Penthorum L.,penthorum,US28
PEPA37,PEPU19,Persea pubescens (Pursh) Sarg.,NA,US28
PEPA37,PEBOP,Persea borbonia (L.) Spreng. var. pubescens (,NA,US28
PEPA37,NA,Persea palustris (Raf.) Sarg.,swamp bay,US28
PEPA37,TAPU4,Tamala pubescens (Pursh) Small,NA,US28
PEPA7,PEARP,Penstemon arkansanus Pennell var. pubescens,NA,US28
PEPA7,PEBR10,Penstemon brevisepalus Pennell,NA,US28
PEPA7,NA,Penstemon pallidus Small,pale beardtongue,US28
PERID,NA,Perideridia Rchb.,yampah,US28
PERIL,NA,Perilla L.,perilla,US28
PERSE,NA,Persea Mill.,bay,US28
PESA7,PELU,Peltandra luteospadix Fernald,NA,US28
PESA7,PEGL12,Peltandra glauca (Elliott) Feay,NA,US28
PESA7,PEVIL,Peltandra virginica (L.) Schott ssp. luteospa,NA,US28
PESA7,NA,Peltandra sagittifolia (Michx.) Morong,white arrow arum,US28
PESE6,NA,Penthorum sedoides L.,ditch stonecrop,US28
PETE3,NA,Penstemon tenuis Small,sharpsepal beardtongue,US28
PETE4,NA,Penstemon tenuiflorus Pennell,eastern whiteflower beardtongue,US28
PETRO6,NA,Petroselinum J. Hill,parsley,US28
PETU,PETU3,"Penstemon tubiflorus Nutt., orth. var.",NA,US28
PETU,NA,Penstemon tubaeflorus Nutt.,white wand beardtongue,US28
PETUN,NA,Petunia Juss.,petunia,US28
PETUT,PETUT2,Penstemon tubiflorus Nutt. var. tubiflorus Nu,NA,US28
PETUT,NA,Penstemon tubaeflorus Nutt. var. tubaeflorus,white wand beardtongue,US28
PEVI,PETH8,Peltandra tharpii F.A. Barkley,NA,US28
PEVI,NA,Peltandra virginica (L.) Schott,green arrow arum,US28
PHACE,NA,Phacelia Juss.,phacelia,US28
PHALA2,NA,Phalaris L.,canarygrass,US28
PHAM3,NA,Phlox amoena Sims,hairy phlox,US28
PHAM4,NA,Phytolacca americana L.,American pokeweed,US28
PHAM7,NA,Phlox amplifolia Britton,largeleaf phlox,US28
PHAMA2,NA,Phlox amoena Sims ssp. amoena,hairy phlox,US28
PHAMA3,NA,Phytolacca americana L. var. americana,American pokeweed,US28
PHAMA3,PHDE9,Phytolacca decandra L.,NA,US28
PHAMR,PHRI2,Phytolacca rigida Small,NA,US28
PHAMR,NA,Phytolacca americana L. var. rigida (Small) C,American pokeweed,US28
PHAN2,NA,Phalaris angusta Nees ex Trin.,timothy canarygrass,US28
PHAN5,PHANL2,Physalis angulata L. var. lanceifolia (Nees) ,NA,US28
PHAN5,NA,Physalis angulata L.,cutleaf groundcherry,US28
PHAN5,PHANA2,Physalis angulata L. var. angulata,NA,US28
PHAN5,PHLA18,Physalis lanceifolia Nees,NA,US28
PHAN5,PHPE11,Physalis pendula Rydb.,NA,US28
PHAN5,PHANP,Physalis angulata L. var. pendula (Rydb.) Wat,NA,US28
PHAN6,NA,Physostegia angustifolia Fernald,narrowleaf false dragonhead,US28
PHAN6,PHED2,Physostegia edwardsiana Shinners,NA,US28
PHAN8,NA,Physalis angustifolia Nutt.,coastal groundcherry,US28
PHANO,NA,Phanopyrum (Raf.) Nash,savannah-panicgrass,US28
PHAQ,PHTUH,Phalaris tuberosa L. var. hirtiglumis Batt. &,NA,US28
PHAQ,PHST12,Phalaris stenoptera Hack.,NA,US28
PHAQ,PHTU,Phalaris tuberosa L.,NA,US28
PHAQ,NA,Phalaris aquatica L.,bulbous canarygrass,US28
PHAQ,PHTUS,Phalaris tuberosa L. var. stenoptera (Hack.) ,NA,US28
PHAR14,PHARC,Physalis arenicola Kearney var. ciliosa (Rydb,NA,US28
PHAR14,PHCI5,Physalis ciliosa Rydb.,NA,US28
PHAR14,NA,Physalis arenicola Kearney,cypresshead groundcherry,US28
PHASE,NA,Phaseolus L.,bean,US28
PHAU7,PHPH4,"Phragmites phragmites (L.) Karst., nom. inval",NA,US28
PHAU7,PHCOB2,Phragmites communis Trin. var. berlandieri (F,NA,US28
PHAU7,PHCOB,Phragmites communis Trin. ssp. berlandieri (F,NA,US28
PHAU7,NA,Phragmites australis (Cav.) Trin. ex Steud.,common reed,US28
PHAU7,PHAUB,Phragmites australis (Cav.) Trin. ex Steud. v,NA,US28
PHAU7,PHCO15,Phragmites communis Trin.,NA,US28
PHAU8,NA,Phyllostachys aurea Carrière ex A. Rivière & ,golden bamboo,US28
PHBI2,PHBR8,Phacelia brevistyla Buckley,NA,US28
PHBI2,NA,Phacelia bipinnatifida Michx.,fernleaf phacelia,US28
PHBI2,PHBIP,Phacelia bipinnatifida Michx. var. plummeri A,NA,US28
PHCA16,NA,Physalis carpenteri Riddell ex Rydb.,Carpenter's groundcherry,US28
PHCA19,NA,Phlox carolina L.,thickleaf phlox,US28
PHCA5,NA,Phalaris canariensis L.,annual canarygrass,US28
PHCA6,NA,Phalaris caroliniana Walter,Carolina canarygrass,US28
PHCA9,NA,Phyllanthus caroliniensis Walter,Carolina leaf-flower,US28
PHCAA2,NA,Phlox carolina L. ssp. angusta Wherry,thickleaf phlox,US28
PHCAA2,PHCAA3,Phlox carolina L. var. angusta (Wherry) Steye,NA,US28
PHCAC,NA,Phyllanthus caroliniensis Walter ssp. carolin,Carolina leaf-flower,US28
PHCAC3,NA,Phlox carolina L. ssp. carolina,thickleaf phlox,US28
PHCAT,NA,Phlox carolina L. ssp. turritella Wherry,thickleaf phlox,US28
PHCO22,PHBAO,Physalis barbadensis Jacq. var. obscura (Mich,NA,US28
PHCO22,PHPUG3,Physalis pubescens L. var. glabra (Michx.) Wa,NA,US28
PHCO22,PHBAG,Physalis barbadensis Jacq. var. glabra (Michx,NA,US28
PHCO22,NA,Physalis cordata Mill.,heartleaf groundcherry,US28
PHDI5,NA,Phlox divaricata L.,wild blue phlox,US28
PHDIL6,PHDIL4,Phlox divaricata L. var. laphamii Alph. Wood,NA,US28
PHDIL6,NA,Phlox divaricata L. ssp. laphamii (Alph. Wood,Lapham's phlox,US28
PHDR,NA,Phlox drummondii Hook.,annual phlox,US28
PHDRD,PHDRP,Phlox drummondii Hook. var. peregrina Shinner,NA,US28
PHDRD,NA,Phlox drummondii Hook. ssp. drummondii,annual phlox,US28
PHDRD,PHGO3,Phlox goldsmithii Whitehouse,NA,US28
PHDU,NA,Phacelia dubia (L.) Trel.,smallflower phacelia,US28
PHDUD,NA,Phacelia dubia (L.) Trel. var. dubia,smallflower phacelia,US28
PHEGO,NA,Phegopteris Fée,beechfern,US28
PHFR5,NA,Phyllanthus fraternus G.L. Webster,gulf leaf-flower,US28
PHGL4,NA,Phlox glaberrima L.,smooth phlox,US28
PHGLI,NA,Phlox glaberrima L. ssp. interior (Wherry) Wh,smooth phlox,US28
PHGLI,PHGLI2,Phlox glaberrima L. var. interior Wherry,NA,US28
PHGR22,PHPUG2,Physalis pubescens L. var. grisea Waterf.,NA,US28
PHGR22,PHPR11,Physalis pruinosa sensu Rydb.,NA,US28
PHGR22,NA,Physalis grisea (Waterf.) M. Martínez,strawberry-tomato,US28
PHGY2,PAGY2,Panicum gymnocarpon Elliott,NA,US28
PHGY2,NA,Phanopyrum gymnocarpon (Elliott) Nash,savannah-panicgrass,US28
PHHE11,THHE,Thelypteris hexagonoptera (Michx.) Weath.,NA,US28
PHHE11,DRHE3,Dryopteris hexagonoptera (Michx.) C. Chr.,NA,US28
PHHE11,NA,Phegopteris hexagonoptera (Michx.) Fée,broad beechfern,US28
PHHE5,NA,Physalis heterophylla Nees,clammy groundcherry,US28
PHHEH3,PHNY,Physalis nyctaginea Dunal,NA,US28
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (D,NA,US28
PHHEH3,NA,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,US28
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fern,NA,US28
PHHEH3,PHHEA,Physalis heterophylla Nees var. ambigua (A. G,NA,US28
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Water,NA,US28
PHHEH3,PHSI3,Physalis sinuata Rydb.,NA,US28
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,NA,US28
PHHI2,NA,Philadelphus hirsutus Nutt.,streambank mock orange,US28
PHHI2,PHHIN,Philadelphus hirsutus Nutt. var. nanus Hu,NA,US28
PHHI2,PHHII,Philadelphus hirsutus Nutt. var. intermedius ,NA,US28
PHILA,NA,Philadelphus L.,mock orange,US28
PHIN5,PHING,Philadelphus inodorus L. var. grandiflorus (W,NA,US28
PHIN5,NA,Philadelphus inodorus L.,scentless mock orange,US28
PHIN5,PHINC,Philadelphus inodorus L. var. carolinus Hu,NA,US28
PHIN5,PHGL9,Philadelphus gloriosus Beadle,NA,US28
PHIN5,PHINL,Philadelphus inodorus L. var. laxus (Schrad.),NA,US28
PHIN5,PHGR18,Philadelphus grandiflorus Willd.,NA,US28
PHIN5,PHINS,Philadelphus inodorus L. var. strigosus Beadl,NA,US28
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Ferna,NA,US28
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recogni,NA,US28
PHLA3,LILA10,Lippia lanceolata Michx.,NA,US28
PHLA3,NA,Phyla lanceolata (Michx.) Greene,lanceleaf fogfruit,US28
PHLE14,PHFL2,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US28
PHLE14,PHFLO,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US28
PHLE14,PHSEM,Phoradendron serotinum (Raf.) M.C. Johnst. va,NA,US28
PHLE14,PHEA,Phoradendron eatonii Trel.,NA,US28
PHLE14,NA,Phoradendron leucarpum (Raf.) Reveal & M.C. J,oak mistletoe,US28
PHLE14,PHMA15,Phoradendron macrotomum Trel.,NA,US28
PHLE14,PHSE9,Phoradendron serotinum (Raf.) M.C. Johnst.,NA,US28
PHLE14,VIFL5,"Viscum flavescens sensu Pursh p.p., non Viscu",NA,US28
PHLE5,PHLEC2,Phryma leptostachya L. var. confertifolia Fer,NA,US28
PHLE5,NA,Phryma leptostachya L.,American lopseed,US28
PHLEU,NA,Phleum L.,timothy,US28
PHLO4,NA,Physalis longifolia Nutt.,longleaf groundcherry,US28
PHLOL3,PHPUS2,Physalis pumila Nutt. var. sonorae Torr.,NA,US28
PHLOL3,PHRI6,Physalis rigida Pollard & Ball,NA,US28
PHLOL3,NA,Physalis longifolia Nutt. var. longifolia,longleaf groundcherry,US28
PHLOL3,PHVIS3,Physalis virginiana Mill. var. sonorae (Torr.,NA,US28
PHLOS,PHVIS4,Physalis virginiana Mill. var. subglabrata (M,NA,US28
PHLOS,PHSU8,Physalis subglabrata Mack. & Bush,NA,US28
PHLOS,PHMA14,Physalis macrophysa Rydb.,NA,US28
PHLOS,NA,Physalis longifolia Nutt. var. subglabrata (M,longleaf groundcherry,US28
PHLOX,NA,Phlox L.,phlox,US28
PHLU2,PHIN27,Phaseolus inamoenus L.,NA,US28
PHLU2,PHTU6,Phaseolus tunkinensis Lour.,NA,US28
PHLU2,NA,Phaseolus lunatus L.,sieva bean,US28
PHLU2,PHLUL,Phaseolus lunatus L. var. lunonanus L.H. Bail,NA,US28
PHLU2,PHLI6,Phaseolus limensis Macfad.,NA,US28
PHMA4,NA,Phlox maculata L.,wild sweetwilliam,US28
PHMA9,PHDUF,Phacelia dubia (L.) Trel. var. fallax (Fernal,NA,US28
PHMA9,NA,Phacelia maculata Alph. Wood,spotted phacelia,US28
PHMAM,PHMAM3,Phlox maculata L. var. maculata,NA,US28
PHMAM,PHMAO,Phlox maculata L. var. odorata (Sweet) Wherry,NA,US28
PHMAM,NA,Phlox maculata L. ssp. maculata,wild sweetwilliam,US28
PHMAP3,NA,Phlox maculata L. ssp. pyramidalis (Sm.) Wher,wild sweetwilliam,US28
PHMAP3,PHMAP,Phlox maculata L. var. pyramidalis (Sm.) Wher,NA,US28
PHMAP3,PHMAP4,Phlox maculata L. var. purpurea Fernald,NA,US28
PHMAP3,PHPY,Phlox pyramidalis Sm.,NA,US28
PHNO2,LIRE9,Lippia reptans Kunth,NA,US28
PHNO2,PHNOI,Phyla nodiflora (L.) Greene var. incisa (Smal,NA,US28
PHNO2,NA,Phyla nodiflora (L.) Greene,turkey tangle fogfruit,US28
PHNO2,PHNOR,Phyla nodiflora (L.) Greene var. reptans (Kun,NA,US28
PHNO2,PHNOL,Phyla nodiflora (L.) Greene var. longifolia M,NA,US28
PHNO2,PHIN6,Phyla incisa Small,NA,US28
PHNO2,PHNOR3,Phyla nodiflora (L.) Greene var. rosea (D. Do,NA,US28
PHNO2,LINO2,Lippia nodiflora (L.) Michx.,NA,US28
PHNO2,LINOR,Lippia nodiflora (L.) Michx. var. reptans (Ku,NA,US28
PHNO2,LIIN6,Lippia incisa (Small) Tidestr.,NA,US28
PHNO2,PHNOR2,Phyla nodiflora (L.) Greene var. repens (Spre,NA,US28
PHNO2,PHNON3,Phyla nodiflora (L.) Greene var. nodiflora,NA,US28
PHORA,NA,Phoradendron Nutt.,mistletoe,US28
PHOTI,NA,Photinia Lindl.,chokeberry,US28
PHPA9,NA,Phlox paniculata L.,fall phlox,US28
PHPH2,NA,Physalis philadelphica Lam.,Mexican groundcherry,US28
PHPI,NA,Phlox pilosa L.,downy phlox,US28
PHPID,PHPID3,Phlox pilosa L. var. detonsa A. Gray,NA,US28
PHPID,NA,Phlox pilosa L. ssp. detonsa (A. Gray) Wherry,downy phlox,US28
PHPIP,NA,Phlox pilosa L. ssp. pulcherrima Lundell,downy phlox,US28
PHPIP,PHPIA,Phlox pilosa L. var. amplexicaulis (Raf.) Whe,NA,US28
PHPIP2,PHVI12,Phlox villosissima (A. Gray) Small p.p.,NA,US28
PHPIP2,NA,Phlox pilosa L. ssp. pilosa,downy phlox,US28
PHPIP2,PHPIP3,Phlox pilosa L. var. pilosa,NA,US28
PHPIP2,PHAR7,Phlox argillacea Clute & Ferris,NA,US28
PHPIP2,PHPIV,Phlox pilosa L. var. virens (Michx.) Wherry,NA,US28
PHPO2,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US28
PHPOP,PHPOA,"Phaseolus polystachios (L.) Britton, Sterns &",NA,US28
PHPOP,PHSM,Phaseolus smilacifolius Pollard,NA,US28
PHPOP,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US28
PHPOS,PHSI2,Phaseolus sinuatus (Nutt. ex Torr. & A. Gray),NA,US28
PHPOS,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US28
PHPR3,NA,Phleum pratense L.,timothy,US28
PHPR3,PHNO4,Phleum nodosum L.,NA,US28
PHPR3,PHPRN2,Phleum pratense L. ssp. nodosum (L.) Arcang.,NA,US28
PHPR3,PHPRN,Phleum pratense L. var. nodosum (L.) Huds.,NA,US28
PHPU4,NA,Philadelphus pubescens Loisel.,hoary mock orange,US28
PHPU7,NA,Physalis pubescens L.,husk tomato,US28
PHPUI,NA,Physalis pubescens L. var. integrifolia (Duna,husk tomato,US28
PHPUI,PHPR7,Physalis pruinosa auct. non L.,NA,US28
PHPUI2,PHINP,Philadelphus intectus Beadle var. pubigerus H,NA,US28
PHPUI2,NA,Philadelphus pubescens Loisel. var. intectus ,hoary mock orange,US28
PHPUI2,PHIN22,Philadelphus intectus Beadle,NA,US28
PHPUP4,PHFL7,Physalis floridana Rydb.,NA,US28
PHPUP4,PHBA6,Physalis barbadensis Jacq.,NA,US28
PHPUP4,NA,Physalis pubescens L. var. pubescens,husk tomato,US28
PHRAG,NA,Phragmites Adans.,reed,US28
PHRYM,NA,Phryma L.,phryma,US28
PHSE17,NA,Photinia serratifolia (Desf.) Kalkm.,Taiwanese photinia,US28
PHSE17,PHSE10,Photinia serrulata Lindl.,NA,US28
PHST,NA,Phacelia strictiflora (Engelm. & A. Gray) A. ,prairie phacelia,US28
PHSTR,NA,Phacelia strictiflora (Engelm. & A. Gray) A. ,Robbins' phacelia,US28
PHSU3,NA,Phlox subulata L.,moss phlox,US28
PHSUS2,NA,Phlox subulata L. ssp. subulata,moss phlox,US28
PHTE5,NA,Phyllanthus tenellus Roxb.,Mascarene Island leaf-flower,US28
PHTO2,PHSEP,Phoradendron serotinum (Raf.) M.C. Johnst. va,NA,US28
PHTO2,NA,Phoradendron tomentosum (DC.) Engelm. ex A. G,Christmas mistletoe,US28
PHTO2,PHFLP,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US28
PHUR,NA,Phyllanthus urinaria L.,chamber bitter,US28
PHVI17,NA,Physalis viscosa L.,starhair groundcherry,US28
PHVI17,PHFU,Physalis fuscomaculata Rouville ex Dunal,NA,US28
PHVI5,NA,Physalis virginiana Mill.,Virginia groundcherry,US28
PHVI8,NA,Physostegia virginiana (L.) Benth.,obedient plant,US28
PHVIP2,NA,Physostegia virginiana (L.) Benth. ssp. praem,obedient plant,US28
PHVIP2,PHSE7,Physostegia serotina Shinners,NA,US28
PHVIP2,PHPR5,Physostegia praemorsa Shinners,NA,US28
PHVIP2,PHVIA,Physostegia virginiana (L.) Benth. var. arena,NA,US28
PHVIP2,PHVIR,Physostegia virginiana (L.) Benth. var. reduc,NA,US28
PHVIV,PHDE6,Physostegia denticulata (Aiton) Britton,NA,US28
PHVIV,PHVIG,Physostegia virginiana (L.) Benth. var. granu,NA,US28
PHVIV,DRDE5,Dracocephalum denticulatum Aiton,NA,US28
PHVIV,NA,Physostegia virginiana (L.) Benth. ssp. virgi,obedient plant,US28
PHVIV,PHVIE2,Physostegia virginiana (L.) Benth. var. elong,NA,US28
PHVIV,DRVI3,Dracocephalum virginianum L.,NA,US28
PHVIV,PHSP4,Physostegia speciosa (Sweet) Sweet,NA,US28
PHVIV,PHVIS2,Physostegia virginiana (L.) Benth. var. speci,NA,US28
PHVIV,PHFO4,Physostegia formosior Lunell,NA,US28
PHVIV,DRFO,Dracocephalum formosius (Lunell) Rydb.,NA,US28
PHVIV,PHVIF,Physostegia virginiana (L.) Benth. var. formo,NA,US28
PHVIV3,PHMO8,Physalis monticola C. Mohr,NA,US28
PHVIV3,NA,Physalis virginiana Mill. var. virginiana,Virginia groundcherry,US28
