symbol,synonym_symbol,scientific_name,common_name,fips_code
GRSQS2,NA,Grindelia squarrosa (Pursh) Dunal var. squarr,curlycup gumweed,US49
GRUSO,NA,Grusonia Rchb. ex Britton & Rose,cholla,US49
GUILL2,NA,Guillenia Greene,mustard,US49
GULA4,THRI,Thelypodium rigidum Greene,NA,US49
GULA4,THLAR3,Thelypodium lasiophyllum (Hook. & Arn.) Green,NA,US49
GULA4,CALAI,Caulanthus lasiophyllus (Hook. & Arn.) Payson,NA,US49
GULA4,THUT,Thelypodium utahense Rydb.,NA,US49
GULA4,CALA35,Caulanthus lasiophyllus (Hook. & Arn.) Payson,NA,US49
GULA4,CALAR,Caulanthus lasiophyllus (Hook. & Arn.) Payson,NA,US49
GULA4,THLAI,Thelypodium lasiophyllum (Hook. & Arn.) Green,NA,US49
GULA4,THLA5,Thelypodium lasiophyllum (Hook. & Arn.) Green,NA,US49
GULA4,CAST14,Caulanthus stenocarpus Payson,NA,US49
GULA4,CALAU,Caulanthus lasiophyllus (Hook. & Arn.) Payson,NA,US49
GULA4,THLAU,Thelypodium lasiophyllum (Hook. & Arn.) Green,NA,US49
GULA4,NA,Guillenia lasiophylla (Hook. & Arn.) Greene,California mustard,US49
GUMI,GUSAM,Gutierrezia sarothrae (Pursh) Britton & Rusby,NA,US49
GUMI,GULU,Gutierrezia lucida (Greene) Greene,NA,US49
GUMI,BRMI6,Brachyris microcephala DC.,NA,US49
GUMI,GUGL5,Gutierrezia glomerella Greene,NA,US49
GUMI,XALU,Xanthocephalum lucidum Greene,NA,US49
GUMI,NA,Gutierrezia microcephala (DC.) A. Gray,threadleaf snakeweed,US49
GUMI,XAMI,Xanthocephalum microcephalum (DC.) Shinners,NA,US49
GUPE2,XAPE,Xanthocephalum petradoria S.L. Welsh & Goodri,NA,US49
GUPE2,NA,Gutierrezia petradoria (S.L. Welsh & Goodrich,San Pedro snakeweed,US49
GUSA2,NA,Gutierrezia sarothrae (Pursh) Britton & Rusby,broom snakeweed,US49
GUSA2,GUTE3,Gutierrezia tenuis Greene,NA,US49
GUSA2,GULI3,Gutierrezia linearis Rydb.,NA,US49
GUSA2,XATE2,Xanthocephalum tenue (Greene) Shinners,NA,US49
GUSA2,GUSAP,Gutierrezia sarothrae (Pursh) Britton & Rusby,NA,US49
GUSA2,XASAP,Xanthocephalum sarothrae (Pursh) Shinners var,NA,US49
GUSA2,XASA4,Xanthocephalum sarothrae (Pursh) Shinners,NA,US49
GUSA2,GULO3,Gutierrezia longipappa S.F. Blake,NA,US49
GUSA2,GULE,Gutierrezia lepidota Greene,NA,US49
GUSA2,GUPO2,Gutierrezia pomariensis (S.L. Welsh) S.L. Wel,NA,US49
GUSA2,GULI2,Gutierrezia linearifolia Lag.,NA,US49
GUSA2,GUDI3,Gutierrezia diversifolia Greene,NA,US49
GUSA2,SOSA5,Solidago sarothrae Pursh,NA,US49
GUSA2,GULI4,Gutierrezia linoides Greene,NA,US49
GUTIE,NA,Gutierrezia Lag.,snakeweed,US49
GYDR,DRLI2,Dryopteris linnaeana C. Chr.,NA,US49
GYDR,THDR,Thelypteris dryopteris (L.) Slosson,NA,US49
GYDR,NA,Gymnocarpium dryopteris (L.) Newman,western oakfern,US49
GYDR,PHDR3,Phegopteris dryopteris (L.) Fée,NA,US49
GYDR,DRDR2,"Dryopteris dryopteris (L.) Britton, nom. inva",NA,US49
GYEL,NA,Gypsophila elegans M. Bieb.,showy baby's-breath,US49
GYEL,GYELE,Gypsophila elegans M. Bieb. var. elegans,NA,US49
GYMNO,NA,Gymnocarpium Newman,oakfern,US49
GYMNO5,NA,Gymnosteris Greene,gymnosteris,US49
GYPA,NA,Gypsophila paniculata L.,baby's breath,US49
GYPA,GYPAP,Gypsophila paniculata L. var. paniculata,NA,US49
GYPA2,NA,Gymnosteris parvula A. Heller,smallflower gymnosteris,US49
GYPA2,GIPA,"Gilia parvula Rydb., non Greene, nom. illeg.",NA,US49
GYPSO,NA,Gypsophila L.,baby's-breath,US49
GYSC,NA,Gypsophila scorzonerifolia Ser.,garden baby's-breath,US49
HACKE,NA,Hackelia Opiz,stickseed,US49
HAFL2,HALE4,Hackelia leptophylla (Rydb.) I.M. Johnst.,NA,US49
HAFL2,LAFL5,Lappula floribunda (Lehm.) Greene,NA,US49
HAFL2,NA,Hackelia floribunda (Lehm.) I.M. Johnst.,manyflower stickseed,US49
HAGL,NA,Halogeton glomeratus (M. Bieb.) C.A. Mey.,saltlover,US49
HAHA8,NA,Halimodendron halodendron (Pall.) Voss,common salttree,US49
HAHA8,ROHA5,Robinia halodendron Pall.,NA,US49
HAIB,NA,Hackelia ibapensis L.M. Shultz & J.S. Shultz,Ibapah tickweed,US49
HAKON,NA,Hakonechloa Makino ex Honda,Hakone grass,US49
HALIM,NA,Halimolobos Tausch,fissurewort,US49
HALIM2,NA,Halimodendron Fisch. ex DC.,halimodendron,US49
HALOG,NA,Halogeton C.A. Mey.,saltlover,US49
HAMA9,NA,Hakonechloa macra (Munro) Makino,Hakone grass,US49
HAMA9,PHMA30,Phragmites macer Munro,NA,US49
HAMI,NA,Hackelia micrantha (Eastw.) J.L. Gentry,Jessica sticktight,US49
HAMI,HAJE,Hackelia jessicae (McGregor) Brand,NA,US49
HAPA,NA,Hackelia patens (Nutt.) I.M. Johnst.,spotted stickseed,US49
HAPAH,NA,Hackelia patens (Nutt.) I.M. Johnst. var. har,Harrison's stickseed,US49
HAPAP,NA,Hackelia patens (Nutt.) I.M. Johnst. var. pat,spotted stickseed,US49
HAPAP,HADIC2,Hackelia diffusa (Lehm.) I.M. Johnst. var. ca,NA,US49
HAVI3,SIVI7,Sisymbrium virgatum Nutt.,NA,US49
HAVI3,NA,Halimolobos virgata (Nutt.) O.E. Schulz,rod halimolobos,US49
HEAN3,HEANT2,Helianthus annuus L. var. texanus (Heiser) Sh,NA,US49
HEAN3,HEAR14,Helianthus aridus Rydb.,NA,US49
HEAN3,HELE5,Helianthus lenticularis Douglas ex Lindl.,NA,US49
HEAN3,HEANJ,Helianthus annuus L. ssp. jaegeri (Heiser) He,NA,US49
HEAN3,HEANL,Helianthus annuus L. ssp. lenticularis (Dougl,NA,US49
HEAN3,HEANT,Helianthus annuus L. ssp. texanus Heiser,NA,US49
HEAN3,NA,Helianthus annuus L.,common sunflower,US49
HEAN3,HEANL2,Helianthus annuus L. var. lenticularis (Dougl,NA,US49
HEAN3,HEANM,Helianthus annuus L. var. macrocarpus (DC.) C,NA,US49
HEAN4,HEDE5,Helianthus deserticola Heiser,NA,US49
HEAN4,NA,Helianthus anomalus S.F. Blake,western sunflower,US49
HEAR22,CUAR,Cupressus arizonica Greene,NA,US49
HEAR22,NEAR4,Neocupressus arizonica (Greene) de Laub.,NA,US49
HEAR22,CUARA,Cupressus arizonica Greene ssp. arizonica,NA,US49
HEAR22,CAAR6,Callitropsis arizonica (Greene) D.P. Little,NA,US49
HEAR22,NA,Hesperocyparis arizonica (Greene) Bartel,Arizona cypress,US49
HEAU,NA,Helenium autumnale L.,common sneezeweed,US49
HEAUM,HEMO9,Helenium montanum Nutt.,NA,US49
HEAUM,NA,Helenium autumnale L. var. montanum (Nutt.) F,mountain sneezeweed,US49
HEBO,NA,Hedysarum boreale Nutt.,Utah sweetvetch,US49
HEBOB,NA,Hedysarum boreale Nutt. ssp. boreale,Utah sweetvetch,US49
HEBOB2,HEBOU2,Hedysarum boreale Nutt. var. utahense (Rydb.),NA,US49
HEBOB2,HEPA27,Hedysarum pabulare A. Nelson,NA,US49
HEBOB2,HEBOC,Hedysarum boreale Nutt. var. cinerascens (Ryd,NA,US49
HEBOB2,HEBOR,Hedysarum boreale Nutt. var. rivulare (L.O. W,NA,US49
HEBOB2,HEBOP,Hedysarum boreale Nutt. var. pabulare (A. Nel,NA,US49
HEBOB2,HEMAF,Hedysarum mackenziei Richardson var. fraseri ,NA,US49
HEBOB2,HEBOT,Hedysarum boreale Nutt. var. typicum Rollins,NA,US49
HEBOB2,HECI7,Hedysarum cinerascens Rydb.,NA,US49
HEBOB2,HEBOO2,Hedysarum boreale Nutt. var. obovatum Rollins,NA,US49
HEBOB2,NA,Hedysarum boreale Nutt. ssp. boreale var. bor,Utah sweetvetch,US49
HEBOB2,HEPAR3,Hedysarum pabulare A. Nelson var. rivulare L.,NA,US49
HEBOB2,HEUT2,Hedysarum utahense Rydb.,NA,US49
HEBOG2,NA,Hedysarum boreale Nutt. ssp. boreale var. gre,Utah sweetvetch,US49
HEBOG2,HEBOG3,Hedysarum boreale Nutt. var. gremiale (Rollin,NA,US49
HEBOG2,HEGR15,Hedysarum gremiale Rollins,NA,US49
HECA7,HELA14,Hesperochiron lasianthus (Greene) H. St. John,NA,US49
HECA7,HECAI,Hesperochiron californicus (Benth.) S. Watson,NA,US49
HECA7,NA,Hesperochiron californicus (Benth.) S. Watson,California hesperochiron,US49
HECA7,HECAW,Hesperochiron californicus (Benth.) S. Watson,NA,US49
HECI,NA,Helianthus ciliaris DC.,Texas blueweed,US49
HECO26,NA,Hesperostipa comata (Trin. & Rupr.) Barkworth,needle and thread,US49
HECO5,NA,Heliotropium convolvulaceum (Nutt.) A. Gray,phlox heliotrope,US49
HECOC7,NA,Heliotropium convolvulaceum (Nutt.) A. Gray v,phlox heliotrope,US49
HECOC7,EUCO16,Euploca convolvulacea Nutt.,NA,US49
HECOC8,HECOC9,Hesperostipa comata (Trin. & Rupr.) Barkworth,NA,US49
HECOC8,STCO4,Stipa comata Trin. & Rupr.,NA,US49
HECOC8,STCOI2,Stipa comata Trin. & Rupr. ssp. intonsa Piper,NA,US49
HECOC8,NA,Hesperostipa comata (Trin. & Rupr.) Barkworth,needle and thread,US49
HECOC8,STCOC2,Stipa comata Trin. & Rupr. var. comata,NA,US49
HECOI,STCOI,Stipa comata Trin. & Rupr. var. intermedia Sc,NA,US49
HECOI,NA,Hesperostipa comata (Trin. & Rupr.) Barkworth,intermediate needle and thread,US49
HECOI,STCOF,Stipa comata Trin. & Rupr. var. falcata B. Bo,NA,US49
HECOI,STCOS,Stipa comata Trin. & Rupr. var. suksdorfii H.,NA,US49
HECOI,HECOI2,Hesperostipa comata (Trin. & Rupr.) Barkworth,NA,US49
HECU3,NA,Heliotropium curassavicum L.,salt heliotrope,US49
HECUO,HECUO3,Heliotropium curassavicum L. ssp. oculatum (A,NA,US49
HECUO,NA,Heliotropium curassavicum L. var. oculatum (A,seaside heliotrope,US49
HECUO2,HESP2,Heliotropium spathulatum Rydb.,NA,US49
HECUO2,NA,Heliotropium curassavicum L. var. obovatum DC,seaside heliotrope,US49
HEDEO,NA,Hedeoma Pers.,false pennyroyal,US49
HEDER,NA,Hedera L.,ivy,US49
HEDR,HEOV2,Hedeoma ovata A. Nelson,NA,US49
HEDR,HELO9,Hedeoma longiflora Rydb.,NA,US49
HEDR,HEDRC,Hedeoma drummondii Benth. var. crenulata Irvi,NA,US49
HEDR,HECA18,Hedeoma campora Rydb.,NA,US49
HEDR,HECI8,Hedeoma ciliata Nutt.,NA,US49
HEDR,NA,Hedeoma drummondii Benth.,Drummond's false pennyroyal,US49
HEDYS,NA,Hedysarum L.,sweetvetch,US49
HEFU,HEFUR2,Hemerocallis fulva (L.) L. var. rosea Stout,NA,US49
HEFU,NA,Hemerocallis fulva (L.) L.,orange daylily,US49
HEFU,HEFUK,Hemerocallis fulva (L.) L. var. kwanso Regel,NA,US49
HEFU,HEFUF3,Hemerocallis fulva (L.) L. var. fulva,NA,US49
HEFU3,NA,Heterotheca fulcrata (Greene) Shinners,rockyscree false goldenaster,US49
HEFUA,NA,Heterotheca fulcrata (Greene) Shinners var. a,Arizona false goldenaster,US49
HEFUA2,CHAM7,Chrysopsis amplifolia Rydb.,NA,US49
HEFUA2,CHCA18,Chrysopsis caudata Rydb.,NA,US49
HEFUA2,NA,Heterotheca fulcrata (Greene) Shinners var. a,rockyscree false goldenaster,US49
HEFUA2,CHNI3,Chrysopsis nitidula Wooton & Standl.,NA,US49
HEFUF,NA,Heterotheca fulcrata (Greene) Shinners var. f,rockyscree false goldenaster,US49
HEFUF,CHCR5,Chrysopsis cryptocephala Wooton & Standl.,NA,US49
HEFUF,CHFU4,Chrysopsis fulcrata Greene,NA,US49
HEFUF,CHRE7,Chrysopsis resinolens A. Nelson,NA,US49
HEGL8,NA,Herniaria glabra L.,smooth rupturewort,US49
HEGR7,NA,Heterotheca grandiflora Nutt.,telegraphweed,US49
HEGR7,HEFL10,Heterotheca floribunda Benth.,NA,US49
HEHE,NA,Hedera helix L.,English ivy,US49
HEHI6,NA,Heliomeris hispida (A. Gray) Cockerell,rough false goldeneye,US49
HEHI6,VICI3,Viguiera ciliata (B.L. Rob. & Greenm.) S.F. B,NA,US49
HEHI6,GYHIC,Gymnolomia hispida (A. Gray) B.L. Rob. & Gree,NA,US49
HEHI6,GYHI2,Gymnolomia hispida (A. Gray) B.L. Rob. & Gree,NA,US49
HEJO,NA,Heterotheca jonesii (S.F. Blake) S.L. Welsh &,Jones' false goldenaster,US49
HEJO,CHJO3,Chrysopsis jonesii S.F. Blake,NA,US49
HELEN,NA,Helenium L.,sneezeweed,US49
HELIA,NA,Helianthella Torr. & A. Gray,helianthella,US49
HELIA3,NA,Helianthus L.,sunflower,US49
HELIC,NA,Helictotrichon Besser ex Schult. & Schult. f.,alpine oatgrass,US49
HELIO3,NA,Heliotropium L.,heliotrope,US49
HELIO4,NA,Heliomeris Nutt.,false goldeneye,US49
HELO6,NA,Heliomeris longifolia (B.L. Rob. & Greenm.) C,longleaf false goldeneye,US49
HELOA2,HEAN11,Heliomeris annua (M.E. Jones) Cockerell,NA,US49
HELOA2,NA,Heliomeris longifolia (B.L. Rob. & Greenm.) C,longleaf false goldeneye,US49
HELOA2,VIAN5,Viguiera annua (M.E. Jones) S.F. Blake,NA,US49
HELOA2,VILOA,Viguiera longifolia (B.L. Rob. & Greenm.) S.F,NA,US49
HEMA3,NA,Hesperis matronalis L.,dames rocket,US49
HEMA80,HESPL,Heracleum sphondylium L. var. lanatum (Michx.,NA,US49
HEMA80,NA,Heracleum maximum W. Bartram,common cowparsnip,US49
HEMA80,HESPM,Heracleum sphondylium L. ssp. montanum (Schle,NA,US49
HEMA80,HELA4,Heracleum lanatum Michx.,NA,US49
HEMER,NA,Hemerocallis L.,daylily,US49
HEMI2,NA,Helianthella microcephala (A. Gray) A. Gray,purpledisk helianthella,US49
HEMI2,ENMI,Encelia microcephala A. Gray,NA,US49
HEMO3,NA,Helictotrichon mortonianum (Scribn.) Henr.,Morton's alpine oatgrass,US49
HEMU3,NA,Heliomeris multiflora Nutt.,showy goldeneye,US49
HEMUB,VIOV,Viguiera ovalis S.F. Blake,NA,US49
HEMUB,NA,Heliomeris multiflora Nutt. var. brevifolia (,showy goldeneye,US49
HEMUM,NA,Heliomeris multiflora Nutt. var. multiflora,showy goldeneye,US49
HEMUM,VIMU,Viguiera multiflora (Nutt.) S.F. Blake,NA,US49
HEMUN,VIMUN,Viguiera multiflora (Nutt.) S.F. Blake var. n,NA,US49
HEMUN,NA,Heliomeris multiflora Nutt. var. nevadensis (,Nevada goldeneye,US49
HENA,NA,Hedeoma nana (Torr.) Briq.,dwarf false pennyroyal,US49
HENAN,NA,Hedeoma nana (Torr.) Briq. ssp. nana,dwarf false pennyroyal,US49
HENAN,HENAT,Hedeoma nana (Torr.) Briq. ssp. typica W.S. S,NA,US49
HENAN,HETH4,Hedeoma thymoides A. Gray,NA,US49
HENE5,NA,Hesperostipa neomexicana (Thurb. ex J.M. Coul,New Mexico feathergrass,US49
HENE5,STNE2,Stipa neomexicana (Thurb. ex J.M. Coult.) Scr,NA,US49
HENU,NA,Helianthus nuttallii Torr. & A. Gray,Nuttall's sunflower,US49
HENUN,HENUC2,Helianthus nuttallii Torr. & A. Gray ssp. col,NA,US49
HENUN,HEFA6,Helianthus fascicularis Greene,NA,US49
HENUN,NA,Helianthus nuttallii Torr. & A. Gray ssp. nut,Nuttall's sunflower,US49
HENUN,HENUC,Helianthus nuttallii Torr. & A. Gray ssp. can,NA,US49
HEOC,NA,Hedysarum occidentale Greene,western sweetvetch,US49
HEOCC,NA,Hedysarum occidentale Greene var. canone S.L.,western sweetvetch,US49
HEOCO2,NA,Hedysarum occidentale Greene var. occidentale,western sweetvetch,US49
HEOCO2,HEUI,Hedysarum uintahense A. Nelson,NA,US49
HEPA11,NA,Heuchera parvifolia Nutt. ex Torr. & A. Gray,littleleaf alumroot,US49
HEPAA,NA,Heuchera parvifolia Nutt. ex Torr. & A. Gray ,Arizona alumroot,US49
HEPAF,NA,Heuchera parvifolia Nutt. ex Torr. & A. Gray ,littleleaf alumroot,US49
HEPAU,NA,Heuchera parvifolia Nutt. ex Torr. & A. Gray ,Utah alumroot,US49
HEPE,NA,Helianthus petiolaris Nutt.,prairie sunflower,US49
HEPEF,NA,Helianthus petiolaris Nutt. ssp. fallax Heise,prairie sunflower,US49
HEPEF,HEPEF2,Helianthus petiolaris Nutt. var. fallax (Heis,NA,US49
HEPU6,NA,Hesperochiron pumilus (Douglas ex Griseb.) Po,dwarf hesperochiron,US49
HEPU6,HEVI8,Hesperochiron villosulus (Greene) Suksd.,NA,US49
HEQU2,NA,Helianthella quinquenervis (Hook.) A. Gray,fivenerve helianthella,US49
HEQU2,HEQU4,Helianthus quinquenervis Hook.,NA,US49
HERAC,NA,Heracleum L.,cowparsnip,US49
HERNI,NA,Herniaria L.,rupturewort,US49
HERU,NA,Heuchera rubescens Torr.,pink alumroot,US49
HERUR2,NA,Heuchera rubescens Torr. var. rubescens,pink alumroot,US49
HERUV,HEVEL,Heuchera versicolor Greene var. leptomeria (G,NA,US49
HERUV,HELE,Heuchera leptomeria Greene,NA,US49
HERUV,NA,Heuchera rubescens Torr. var. versicolor (Gre,pink alumroot,US49
HERUV,HEVE2,Heuchera versicolor Greene,NA,US49
HERUV,HELEP,Heuchera leptomeria Greene var. peninsularis ,NA,US49
HESC15,HASCH,Haplopappus scopulorum (M.E. Jones) S.F. Blak,NA,US49
HESC15,HASC,Haplopappus scopulorum (M.E. Jones) S.F. Blak,NA,US49
HESC15,NA,Hesperodoria scopulorum (M.E. Jones) Greene,Grand Canyon glowweed,US49
HESO2,NA,Heliomeris soliceps (Barneby) Yates,tropical false goldeneye,US49
HESO2,VISO2,Viguiera soliceps Barneby,NA,US49
HESPE11,NA,Hesperostipa (Elias) Barkworth,needle and thread,US49
HESPE2,NA,Hesperis L.,rocket,US49
HESPE4,NA,Hesperochiron S. Watson,hesperochiron,US49
HESPE5,NA,Hesperocyparis Bartel & R.A. Price,Western cypress,US49
HESPE9,NA,Hesperodoria Greene,glowweed,US49
HESU3,HESUP3,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US49
HESU3,HESUP,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US49
HESU3,HESUL,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US49
HESU3,HESC11,Heterotheca scabra (Pursh) DC.,NA,US49
HESU3,HELA5,Heterotheca latifolia Buckley,NA,US49
HESU3,HEPS,Heterotheca psammophila Wagenkn.,NA,US49
HESU3,HELAA,Heterotheca latifolia Buckley var. arkansana ,NA,US49
HESU3,HELAM,Heterotheca latifolia Buckley var. macgregori,NA,US49
HESU3,CHSC6,Chrysopsis scabra (Pursh) Elliott,NA,US49
HESU3,HESUP2,Heterotheca subaxillaris (Lam.) Britton & Rus,NA,US49
HESU3,HELA20,Heterotheca lamarckii Cass.,NA,US49
HESU3,NA,Heterotheca subaxillaris (Lam.) Britton & Rus,camphorweed,US49
HETER8,NA,Heterotheca Cass.,false goldenaster,US49
HETU,HETO4,Helianthus tomentosus Michx.,NA,US49
HETU,NA,Helianthus tuberosus L.,Jerusalem artichoke,US49
HETU,HETUS2,Helianthus tuberosus L. var. subcanescens A. ,NA,US49
HEUCH,NA,Heuchera L.,alumroot,US49
HEUN,NA,Helianthella uniflora (Nutt.) Torr. & A. Gray,oneflower helianthella,US49
HEUNU,NA,Helianthella uniflora (Nutt.) Torr. & A. Gray,oneflower helianthella,US49
HEUNU,HEUN6,Helianthus uniflorus Nutt.,NA,US49
HEVI4,NA,Heterotheca villosa (Pursh) Shinners,hairy false goldenaster,US49
HEVIF,CHBU3,Chrysopsis butleri Rydb.,NA,US49
HEVIF,CHHI4,Chrysopsis hirsutissima Greene,NA,US49
HEVIF,HEFO9,Heterotheca foliosa (Nutt.) Shinners,NA,US49
HEVIF,CHIM3,Chrysopsis imbricata A. Nelson,NA,US49
HEVIF,CHVIF2,Chrysopsis villosa (Pursh) Nutt. ex DC. var. ,NA,US49
HEVIF,NA,Heterotheca villosa (Pursh) Shinners var. fol,hairy false goldenaster,US49
HEVIF,CHFO6,Chrysopsis foliosa Nutt.,NA,US49
HEVIM3,CHWI,Chrysopsis wisconsinensis Shinners,NA,US49
HEVIM3,CHAR12,Chrysopsis arida A. Nelson,NA,US49
HEVIM3,CHCO17,Chrysopsis columbiana Greene,NA,US49
HEVIM3,CHBA4,Chrysopsis bakeri Greene,NA,US49
HEVIM3,CHHI5,Chrysopsis hispida (Hook.) DC.,NA,US49
HEVIM3,HEVIH,Heterotheca villosa (Pursh) Shinners var. his,NA,US49
HEVIM3,NA,Heterotheca villosa (Pursh) Shinners var. min,hairy false goldenaster,US49
HEVIM3,HEWI,Heterotheca wisconsinensis (Shinners) Shinner,NA,US49
HEVIM3,CHVIH,Chrysopsis villosa (Pursh) Nutt. ex DC. var. ,NA,US49
HEVIN,CHCAN2,Chrysopsis canescens (DC.) Torr. & A. Gray va,NA,US49
HEVIN,HEHO3,Heterotheca horrida (Rydb.) V.L. Harms,NA,US49
HEVIN,NA,Heterotheca villosa (Pursh) Shinners var. nan,hairy false goldenaster,US49
HEVIN,CHHO7,Chrysopsis horrida Rydb.,NA,US49
HEVIN,HEVIH2,Heterotheca villosa (Pursh) Shinners var. hor,NA,US49
HEVIP,NA,Heterotheca villosa (Pursh) Shinners var. ped,hairy false goldenaster,US49
HEVIP,CHPE6,Chrysopsis pedunculata Greene,NA,US49
HEVIS,NA,Heterotheca villosa (Pursh) Shinners var. sca,hairy false goldenaster,US49
HEVIS,CHVIC4,Chrysopsis viscida (A. Gray) Greene ssp. cine,NA,US49
HEVIS,HEHOC,Heterotheca horrida (Rydb.) V.L. Harms ssp. c,NA,US49
HEZI,NA,Heterotheca zionensis Semple,Zion false goldenaster,US49
HIAL2,NA,Hieracium albiflorum Hook.,white hawkweed,US49
HIAL2,HISI,Hieracium siskiyouense M. Peck,NA,US49
HIAL2,HIHE,Hieracium helleri Gandog.,NA,US49
HIAL2,CHAL16,Chlorocrepis albiflora (Hook.) W.A. Weber,NA,US49
HIBIS2,NA,Hibiscus L.,rosemallow,US49
HICY,HISCG,Hieracium scouleri Hook. var. griseum (Rydb.),NA,US49
HICY,NA,Hieracium cynoglossoides Arv.-Touv.,houndstongue hawkweed,US49
HIERA,NA,Hieracium L.,hawkweed,US49
HIERO,NA,Hierochloe R. Br.,sweetgrass,US49
HIFE,NA,Hieracium fendleri Sch. Bip.,yellow hawkweed,US49
HIFEF,NA,Hieracium fendleri Sch. Bip. var. fendleri,yellow hawkweed,US49
HIFEF,CHFE5,Chlorocrepis fendleri (Sch. Bip.) W.A. Weber,NA,US49
HIGR,NA,Hieracium gracile Hook.,slender hawkweed,US49
HIGRG,NA,Hieracium gracile Hook. var. gracile,slender hawkweed,US49
HIGRG,HITRG,Hieracium triste Willd. ex Spreng. ssp. graci,NA,US49
HIGRG,CHTRG,Chlorocrepis tristis (Willd. ex Spreng.) Á. L,NA,US49
HIGRG,HITRG2,Hieracium triste Willd. ex Spreng. var. graci,NA,US49
HIGRG,HIGRD2,Hieracium gracile Hook. var. densifloccosum (,NA,US49
HIHI,NA,Hierochloe hirta (Schrank) Borbás,northern sweetgrass,US49
HIHIA,NA,Hierochloe hirta (Schrank) Borbás ssp. arctic,northern sweetgrass,US49
HIHIA,ANHIA,Anthoxanthum hirtum (Schrank) Y. Schouten & V,NA,US49
HIHIA,HIODA,Hierochloe odorata (L.) P. Beauv. ssp. arctic,NA,US49
HIMO,HIMOM,Hibiscus moscheutos L. ssp. moscheutos,NA,US49
HIMO,HIPA6,Hibiscus palustris L.,NA,US49
HIMO,HIOP,Hibiscus opulifolius Greene,NA,US49
HIMO,HIOC2,Hibiscus oculiroseus Britton,NA,US49
HIMO,HIIN5,Hibiscus incanus Wendl. f.,NA,US49
HIMO,HIMOI,Hibiscus moscheutos L. ssp. incanus (Wendl. f,NA,US49
HIMO,HIPI4,Hibiscus pinetorum Greene,NA,US49
HIMO,HIMOP2,Hibiscus moscheutos L. var. purpurascens Swee,NA,US49
HIMO,HIMOP,Hibiscus moscheutos L. ssp. palustris (L.) R.,NA,US49
HIMO,NA,Hibiscus moscheutos L.,crimsoneyed rosemallow,US49
HIPPU,NA,Hippuris L.,mare's-tail,US49
HISY,NA,Hibiscus syriacus L.,rose of Sharon,US49
HITR,NA,Hibiscus trionum L.,flower of an hour,US49
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. i",NA,US49
HIVU2,NA,Hippuris vulgaris L.,common mare's-tail,US49
HOBR2,NA,Hordeum brachyantherum Nevski,meadow barley,US49
HOBRB2,HOJUB,Hordeum jubatum L. ssp. breviaristatum Bowden,NA,US49
HOBRB2,NA,Hordeum brachyantherum Nevski ssp. brachyanth,meadow barley,US49
HOBRB2,HONOB,Hordeum nodosum L. var. boreale (Scribn. & J.,NA,US49
HOBRB2,HOJUB2,Hordeum jubatum L. var. boreale (Scribn. & J.,NA,US49
HOBRB2,CRJUB,Critesion jubatum (L.) Nevski ssp. breviarist,NA,US49
HOBRB2,HOBO3,Hordeum boreale Scribn. & J.G. Sm.,NA,US49
HOBRB2,HONO,Hordeum nodosum L. p.p.,NA,US49
HOBRB2,CRBR12,Critesion brachyantherum (Nevski) Barkworth &,NA,US49
HODI,HODIF2,Holodiscus discolor (Pursh) Maxim. ssp. franc,NA,US49
HODI,HODID,Holodiscus discolor (Pursh) Maxim. var. delno,NA,US49
HODI,HOBO,Holodiscus boursieri (Carrière) Rehder,NA,US49
HODI,HOMIT,Holodiscus microphyllus Rydb. var. typicus Le,NA,US49
HODI,SEDI11,Sericotheca discolor (Pursh) Rydb.,NA,US49
HODI,HOMI3,Holodiscus microphyllus Rydb.,NA,US49
HODI,SPDI7,Spiraea discolor Pursh,NA,US49
HODI,HOMIS,Holodiscus microphyllus Rydb. var. sericeus L,NA,US49
HODI,HOMIM,Holodiscus microphyllus Rydb. var. microphyll,NA,US49
HODI,NA,Holodiscus discolor (Pursh) Maxim.,oceanspray,US49
HODI,HODIF,Holodiscus discolor (Pursh) Maxim. var. franc,NA,US49
HODI,HOGL4,Holodiscus glabrescens (Greenm.) A. Heller,NA,US49
HODI,HODIA2,Holodiscus discolor (Pursh) Maxim. var. ariae,NA,US49
HODI,HODUS,Holodiscus dumosus (Nutt. ex Hook.) A. Heller,NA,US49
HODI,HODUA,Holodiscus dumosus (Nutt. ex Hook.) A. Heller,NA,US49
HODI,HODUG2,Holodiscus dumosus (Nutt. ex Hook.) A. Heller,NA,US49
HODI,HODIG,Holodiscus discolor (Pursh) Maxim. var. glabr,NA,US49
HODI,HOMIG,Holodiscus microphyllus Rydb. var. glabrescen,NA,US49
HODU,HODUT,Holodiscus dumosus (Nutt. ex Hook.) A. Heller,NA,US49
HODU,NA,Holodiscus dumosus (Nutt. ex Hook.) A. Heller,rockspirea,US49
HODU,HODID2,Holodiscus discolor (Pursh) Maxim. var. dumos,NA,US49
HOFFM,NA,Hoffmannseggia Cav.,rushpea,US49
HOJU,NA,Hordeum jubatum L.,foxtail barley,US49
HOJUI,HOCA9,Hordeum caespitosum Scribn. ex Pammel,NA,US49
